polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-08-02T00:03:07Z,IL,IL00055IN006400027,2026-08-02T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:03:07Z,IL,IL00057IN007900034,2026-08-02T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:03:07Z,IL,IL00074IE015600037,2026-08-02T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:03:07Z,IL,IL00070IW008700045,2026-08-02T00:01:27Z,2,15,FILLING,True,True,
2026-08-02T00:03:07Z,IL,IL00057IS016500018,2026-08-02T00:01:42Z,5,15,FILLING,True,True,
2026-08-02T00:03:07Z,IL,IL00074IE011400005,2026-08-02T00:02:10Z,19,25,FILLING,True,True,
2026-08-02T00:03:07Z,IL,IL00074IW011400006,2026-08-02T00:02:27Z,15,18,CLEARING,True,True,
2026-08-02T00:03:07Z,IL,IL00074IE006200001,2026-08-02T00:02:11Z,6,13,FILLING,True,True,
2026-08-02T00:03:07Z,IL,IL00070IW014900008,2026-08-02T00:01:13Z,Unknown,39,Unknown,True,False,
2026-08-02T00:03:07Z,IL,IL00057IN016500044,2026-08-02T00:02:46Z,0,15,STEADY,False,False,
2026-08-02T00:03:07Z,IL,IL00055IS010400024,2026-08-02T00:01:28Z,Unknown,0,STEADY,,False,
2026-08-02T00:03:07Z,IL,IL00057IS003200025,2026-08-02T00:01:28Z,Unknown,0,STEADY,,False,
2026-08-02T00:03:07Z,IL,IL00057IN003200035,2026-08-02T00:01:28Z,Unknown,17,STEADY,,False,
2026-08-02T00:03:07Z,IN,322,2026-08-01T19:50:00-04:00,65,75,,True,false,
2026-08-02T00:03:07Z,IN,317,2026-08-01T19:50:00-04:00,57,58,,True,true,
2026-08-02T00:03:07Z,IN,316,2026-08-01T19:50:00-04:00,39,58,,True,false,
2026-08-02T00:03:07Z,IN,315,2026-08-01T19:50:00-04:00,Unknown,36,,False,true,
2026-08-02T00:03:07Z,IN,314,2026-08-01T19:50:00-04:00,Unknown,36,,False,true,
2026-08-02T00:03:07Z,IN,313,2026-08-01T19:50:00-04:00,31,75,,True,true,
2026-08-02T00:03:07Z,IN,312,2026-08-01T19:50:00-04:00,25,75,,True,true,
2026-08-02T00:03:07Z,IN,311,2026-08-01T19:50:00-04:00,Unknown,13,,False,true,
2026-08-02T00:03:07Z,IN,310,2026-08-01T19:50:00-04:00,Unknown,13,,False,true,
2026-08-02T00:03:07Z,IN,308,2026-08-01T19:50:00-04:00,35,75,,True,true,
2026-08-02T00:03:07Z,IN,309,2026-08-01T19:50:00-04:00,88,150,,True,true,
2026-08-02T00:03:07Z,IN,318,2026-08-01T19:50:00-04:00,34,78,,True,true,
2026-08-02T00:03:07Z,IN,319,2026-08-01T19:50:00-04:00,65,78,,True,true,
2026-08-02T00:03:07Z,IN,320,2026-08-01T19:50:00-04:00,76,83,,True,true,
2026-08-02T00:03:07Z,IN,321,2026-08-01T19:50:00-04:00,21,41,,True,false,
2026-08-02T00:03:07Z,IN,300,2026-08-01T19:50:00-04:00,109,128,,True,false,
2026-08-02T00:03:07Z,IN,302,2026-08-01T19:50:00-04:00,14,30,,True,true,
2026-08-02T00:03:07Z,IN,301,2026-08-01T19:50:00-04:00,29,30,,True,true,
2026-08-02T00:03:07Z,IN,303,2026-08-01T19:50:00-04:00,188,194,,True,true,
2026-08-02T00:03:07Z,IN,304,2026-08-01T19:50:00-04:00,75,99,,True,true,
2026-08-02T00:03:07Z,IN,305,2026-08-01T19:50:00-04:00,Unknown,156,,False,true,
2026-08-02T00:03:07Z,IN,323,2026-08-01T19:50:00-04:00,20,40,,True,true,
2026-08-02T00:03:07Z,IN,702,2026-08-01T19:50:00-04:00,38,75,,True,false,
2026-08-02T00:03:07Z,IN,701,2026-08-01T19:50:00-04:00,30,60,,True,false,
2026-08-02T00:03:07Z,IN,704,2026-08-01T19:50:00-04:00,40,80,,True,false,
2026-08-02T00:03:07Z,IN,703,2026-08-01T19:50:00-04:00,55,110,,True,false,
2026-08-02T00:03:07Z,IN,706,2026-08-01T19:50:00-04:00,35,70,,True,false,
2026-08-02T00:03:07Z,IN,705,2026-08-01T19:50:00-04:00,30,60,,True,false,
2026-08-02T00:03:07Z,IN,708,2026-08-01T19:50:00-04:00,23,45,,True,false,
2026-08-02T00:03:07Z,IN,707,2026-08-01T19:50:00-04:00,20,40,,True,false,
2026-08-02T00:03:07Z,IN,324,2026-08-01T19:50:00-04:00,16,31,,True,true,
2026-08-02T00:03:07Z,KY,KY00065IS0000020N65WELCOM,2026-08-02T00:02:02Z,LOW,21,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,5,60,STEADY,True,False,
2026-08-02T00:03:07Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,33,40,STEADY,True,False,
2026-08-02T00:03:07Z,KY,KY00065IS0011400S65SRA114,2026-08-02T00:02:09Z,LOW,26,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00065IS0005900S65SRA059,2026-08-02T00:02:08Z,96,109,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00065IS0005900N65NRA059,2026-08-02T00:02:03Z,LOW,113,STEADY,True,False,
2026-08-02T00:03:07Z,KY,KY00075IS0003300NWEIGHS33,2026-08-02T00:01:46Z,50,50,STEADY,True,False,
2026-08-02T00:03:07Z,KY,KY00075IS0003400SWEIGHS34,2026-08-02T00:01:50Z,LOW,40,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-08-02T00:03:07Z,KY,KY00075IS0007500SWALTONWS,2026-08-02T00:01:55Z,44,45,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00075IS0017700S75SRA177,2026-08-02T00:01:48Z,48,67,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00075IS0016800SCRITENWS,2026-08-02T00:01:52Z,35,39,STEADY,True,True,
2026-08-02T00:03:07Z,KY,KY00075IS0000100N75WELCOM,2026-08-02T00:02:12Z,LOW,30,STEADY,True,True,
2026-08-02T00:19:35Z,IL,IL00072IE015200041,2026-08-02T00:17:35Z,14,16,STEADY,True,True,
2026-08-02T00:19:35Z,IL,IL00039IN008500036,2026-08-02T00:19:28Z,Unknown,42,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00070IW002700015,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IS022200054,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IS002700019,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IS007900047,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00074IW006200004,2026-08-02T00:18:52Z,8,12,CLEARING,True,True,
2026-08-02T00:19:35Z,IL,IL00064IW013000053,2026-08-02T00:19:28Z,0,0,Unknown,False,False,
2026-08-02T00:19:35Z,IL,IL00064IE002500038,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IN022200048,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00080IE011700043,2026-08-02T00:19:28Z,Unknown,31,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00074IW002800020,2026-08-02T00:19:28Z,Unknown,15,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IN033300049,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00070IE002700042,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00064IE008500039,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IS019400021,2026-08-02T00:19:28Z,Unknown,29,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00064IW008500012,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IS011400023,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00080IW011700016,2026-08-02T00:19:28Z,Unknown,39,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00072IW015200014,2026-08-02T00:19:29Z,Unknown,17,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IN011400033,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00080IE005100040,2026-08-02T00:19:29Z,Unknown,39,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00074IW015600009,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00024IW003700010,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IN019400031,2026-08-02T00:19:29Z,Unknown,36,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IN007900034,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IN014900028,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00074IE015600037,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00080IW005100013,2026-08-02T00:19:29Z,Unknown,47,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00039IS008500026,2026-08-02T00:19:29Z,Unknown,42,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00064IW002500011,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IN006400027,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00074IE002800030,2026-08-02T00:19:28Z,Unknown,14,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IN002700029,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00074IW020800052,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IN026800032,2026-08-02T00:19:28Z,Unknown,25,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IS006400017,2026-08-02T00:19:28Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IS033300046,2026-08-02T00:19:29Z,Unknown,0,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00070IE008600051,2026-08-02T00:19:29Z,0,0,Unknown,False,False,
2026-08-02T00:19:35Z,IL,IL00057IS026800022,2026-08-02T00:19:29Z,Unknown,27,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00055IN010400050,2026-08-02T00:19:29Z,0,0,Unknown,False,False,
2026-08-02T00:19:35Z,IL,IL00070IW008700045,2026-08-02T00:17:28Z,2,15,CLEARING,True,True,
2026-08-02T00:19:35Z,IL,IL00057IS016500018,2026-08-02T00:17:29Z,7,15,CLEARING,True,True,
2026-08-02T00:19:35Z,IL,IL00074IE011400005,2026-08-02T00:18:54Z,18,25,STEADY,True,True,
2026-08-02T00:19:35Z,IL,IL00074IW011400006,2026-08-02T00:18:56Z,15,18,STEADY,True,True,
2026-08-02T00:19:35Z,IL,IL00074IE006200001,2026-08-02T00:18:57Z,8,13,CLEARING,True,True,
2026-08-02T00:19:35Z,IL,IL00070IW014900008,2026-08-02T00:19:17Z,Unknown,39,Unknown,True,False,
2026-08-02T00:19:35Z,IL,IL00057IN016500044,2026-08-02T00:17:43Z,0,15,STEADY,False,False,
2026-08-02T00:19:35Z,IL,IL00055IS010400024,2026-08-02T00:17:29Z,Unknown,0,STEADY,,False,
2026-08-02T00:19:35Z,IL,IL00057IS003200025,2026-08-02T00:17:29Z,Unknown,0,STEADY,,False,
2026-08-02T00:19:35Z,IL,IL00057IN003200035,2026-08-02T00:17:29Z,Unknown,17,STEADY,,False,
2026-08-02T00:19:35Z,IN,322,2026-08-01T20:05:00-04:00,65,75,,True,false,
2026-08-02T00:19:35Z,IN,317,2026-08-01T20:05:00-04:00,26,58,,True,true,
2026-08-02T00:19:35Z,IN,316,2026-08-01T20:05:00-04:00,38,58,,True,false,
2026-08-02T00:19:35Z,IN,315,2026-08-01T20:05:00-04:00,Unknown,36,,False,true,
2026-08-02T00:19:35Z,IN,314,2026-08-01T20:05:00-04:00,Unknown,36,,False,true,
2026-08-02T00:19:35Z,IN,313,2026-08-01T20:05:00-04:00,15,75,,True,true,
2026-08-02T00:19:35Z,IN,312,2026-08-01T20:05:00-04:00,19,75,,True,true,
2026-08-02T00:19:35Z,IN,311,2026-08-01T20:05:00-04:00,Unknown,13,,False,true,
2026-08-02T00:19:35Z,IN,310,2026-08-01T20:05:00-04:00,Unknown,13,,False,true,
2026-08-02T00:19:35Z,IN,308,2026-08-01T20:05:00-04:00,54,75,,True,true,
2026-08-02T00:19:35Z,IN,309,2026-08-01T20:05:00-04:00,130,150,,True,true,
2026-08-02T00:19:35Z,IN,318,2026-08-01T20:05:00-04:00,35,78,,True,true,
2026-08-02T00:19:35Z,IN,319,2026-08-01T20:05:00-04:00,39,78,,True,true,
2026-08-02T00:19:35Z,IN,320,2026-08-01T20:05:00-04:00,63,83,,True,true,
2026-08-02T00:19:35Z,IN,321,2026-08-01T20:05:00-04:00,21,41,,True,false,
2026-08-02T00:19:35Z,IN,300,2026-08-01T20:05:00-04:00,105,128,,True,false,
2026-08-02T00:19:35Z,IN,302,2026-08-01T20:05:00-04:00,LOW,30,,True,true,
2026-08-02T00:19:35Z,IN,301,2026-08-01T20:05:00-04:00,6,30,,True,true,
2026-08-02T00:19:35Z,IN,303,2026-08-01T20:05:00-04:00,155,194,,True,true,
2026-08-02T00:19:35Z,IN,304,2026-08-01T20:05:00-04:00,39,99,,True,true,
2026-08-02T00:19:35Z,IN,305,2026-08-01T20:05:00-04:00,Unknown,156,,False,true,
2026-08-02T00:19:35Z,IN,323,2026-08-01T20:05:00-04:00,20,40,,True,true,
2026-08-02T00:19:35Z,IN,702,2026-08-01T20:05:00-04:00,38,75,,True,false,
2026-08-02T00:19:35Z,IN,701,2026-08-01T20:05:00-04:00,30,60,,True,false,
2026-08-02T00:19:35Z,IN,704,2026-08-01T20:05:00-04:00,40,80,,True,false,
2026-08-02T00:19:35Z,IN,703,2026-08-01T20:05:00-04:00,55,110,,True,false,
2026-08-02T00:19:35Z,IN,706,2026-08-01T20:05:00-04:00,35,70,,True,false,
2026-08-02T00:19:35Z,IN,705,2026-08-01T20:05:00-04:00,30,60,,True,false,
2026-08-02T00:19:35Z,IN,708,2026-08-01T20:05:00-04:00,23,45,,True,false,
2026-08-02T00:19:35Z,IN,707,2026-08-01T20:05:00-04:00,20,40,,True,false,
2026-08-02T00:19:35Z,IN,324,2026-08-01T20:05:00-04:00,16,31,,True,true,
2026-08-02T00:19:35Z,KY,KY00065IS0000020N65WELCOM,2026-08-02T00:18:01Z,LOW,21,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,5,60,STEADY,True,False,
2026-08-02T00:19:35Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,33,40,STEADY,True,False,
2026-08-02T00:19:35Z,KY,KY00065IS0011400S65SRA114,2026-08-02T00:18:10Z,LOW,26,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00065IS0005900S65SRA059,2026-08-02T00:18:07Z,96,109,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00065IS0005900N65NRA059,2026-08-02T00:18:03Z,LOW,113,STEADY,True,False,
2026-08-02T00:19:35Z,KY,KY00075IS0003300NWEIGHS33,2026-08-02T00:17:46Z,50,50,STEADY,True,False,
2026-08-02T00:19:35Z,KY,KY00075IS0003400SWEIGHS34,2026-08-02T00:17:50Z,LOW,40,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-08-02T00:19:35Z,KY,KY00075IS0007500SWALTONWS,2026-08-02T00:17:56Z,43,45,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00075IS0017700S75SRA177,2026-08-02T00:17:48Z,48,67,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00075IS0016800SCRITENWS,2026-08-02T00:17:52Z,35,39,STEADY,True,True,
2026-08-02T00:19:35Z,KY,KY00075IS0000100N75WELCOM,2026-08-02T00:18:12Z,LOW,30,STEADY,True,True,
2026-08-02T00:36:02Z,IL,IL00074IE015600037,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00064IE008500039,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00080IE005100040,2026-08-02T00:36:01Z,Unknown,39,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00080IE011700043,2026-08-02T00:36:01Z,Unknown,31,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00064IE002500038,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00064IW013000053,2026-08-02T00:36:01Z,0,0,Unknown,False,False,
2026-08-02T00:36:02Z,IL,IL00074IW015600009,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IS011400023,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IS007900047,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IN011400033,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IS006400017,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00074IW006200004,2026-08-02T00:35:32Z,8,12,STEADY,True,True,
2026-08-02T00:36:02Z,IL,IL00072IE015200041,2026-08-02T00:33:36Z,15,16,CLEARING,True,True,
2026-08-02T00:36:02Z,IL,IL00024IW003700010,2026-08-02T00:35:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00039IS008500026,2026-08-02T00:35:58Z,Unknown,42,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00080IW011700016,2026-08-02T00:35:58Z,Unknown,39,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00064IW002500011,2026-08-02T00:35:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IN002700029,2026-08-02T00:35:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IN022200048,2026-08-02T00:35:58Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00074IE002800030,2026-08-02T00:35:59Z,Unknown,14,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IN010400050,2026-08-02T00:35:59Z,0,0,Unknown,False,False,
2026-08-02T00:36:02Z,IL,IL00039IN008500036,2026-08-02T00:35:59Z,Unknown,42,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00070IW002700015,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IS019400021,2026-08-02T00:35:59Z,Unknown,29,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IN033300049,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IS002700019,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IN006400027,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IN007900034,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IS026800022,2026-08-02T00:35:59Z,Unknown,27,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IS022200054,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IN019400031,2026-08-02T00:35:59Z,Unknown,36,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00074IW002800020,2026-08-02T00:35:59Z,Unknown,15,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IN026800032,2026-08-02T00:35:59Z,Unknown,25,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00064IW008500012,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00055IN014900028,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IS033300046,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00080IW005100013,2026-08-02T00:35:59Z,Unknown,47,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00072IW015200014,2026-08-02T00:35:59Z,Unknown,17,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00070IE008600051,2026-08-02T00:35:59Z,0,0,Unknown,False,False,
2026-08-02T00:36:02Z,IL,IL00074IW020800052,2026-08-02T00:35:59Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00070IE002700042,2026-08-02T00:36:01Z,Unknown,0,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00070IW008700045,2026-08-02T00:34:57Z,3,15,FILLING,True,True,
2026-08-02T00:36:02Z,IL,IL00057IS016500018,2026-08-02T00:33:35Z,4,15,FILLING,True,True,
2026-08-02T00:36:02Z,IL,IL00074IW011400006,2026-08-02T00:35:23Z,14,18,STEADY,True,True,
2026-08-02T00:36:02Z,IL,IL00074IE011400005,2026-08-02T00:35:25Z,18,25,STEADY,True,True,
2026-08-02T00:36:02Z,IL,IL00074IE006200001,2026-08-02T00:35:26Z,7,13,FILLING,True,True,
2026-08-02T00:36:02Z,IL,IL00070IW014900008,2026-08-02T00:35:22Z,Unknown,39,Unknown,True,False,
2026-08-02T00:36:02Z,IL,IL00057IN016500044,2026-08-02T00:33:36Z,0,15,STEADY,False,False,
2026-08-02T00:36:02Z,IL,IL00055IS010400024,2026-08-02T00:33:35Z,Unknown,0,STEADY,,False,
2026-08-02T00:36:02Z,IL,IL00057IS003200025,2026-08-02T00:33:36Z,Unknown,0,STEADY,,False,
2026-08-02T00:36:02Z,IL,IL00057IN003200035,2026-08-02T00:33:36Z,Unknown,17,STEADY,,False,
2026-08-02T00:36:02Z,IN,322,2026-08-01T20:20:00-04:00,59,75,,True,false,
2026-08-02T00:36:02Z,IN,317,2026-08-01T20:20:00-04:00,18,58,,True,true,
2026-08-02T00:36:02Z,IN,316,2026-08-01T20:20:00-04:00,35,58,,True,false,
2026-08-02T00:36:02Z,IN,315,2026-08-01T20:20:00-04:00,Unknown,36,,False,true,
