polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-08-12T00:03:10Z,IL,IL00057IN007900034,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00055IN006400027,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00074IW015600009,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00074IE015600037,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00064IW002500011,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00072IE015200041,2026-08-12T00:02:00Z,10,16,FILLING,True,True,
2026-08-12T00:03:10Z,IL,IL00024IW003700010,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00057IS007900047,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00055IN014900028,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00064IE002500038,2026-08-12T00:02:58Z,Unknown,0,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00074IW006200004,2026-08-12T00:02:59Z,3,12,CLEARING,True,True,
2026-08-12T00:03:10Z,IL,IL00070IW008700045,2026-08-12T00:03:02Z,5,15,STEADY,True,True,
2026-08-12T00:03:10Z,IL,IL00057IS016500018,2026-08-12T00:03:07Z,Unknown,15,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00074IW011400006,2026-08-12T00:02:44Z,6,18,FILLING,True,True,
2026-08-12T00:03:10Z,IL,IL00074IE006200001,2026-08-12T00:02:45Z,5,13,FILLING,True,True,
2026-08-12T00:03:10Z,IL,IL00070IW014900008,2026-08-12T00:01:44Z,Unknown,39,Unknown,True,False,
2026-08-12T00:03:10Z,IL,IL00057IN016500044,2026-08-11T23:59:53Z,0,15,STEADY,False,False,
2026-08-12T00:03:10Z,IL,IL00055IS010400024,2026-08-11T23:59:53Z,Unknown,0,STEADY,,False,
2026-08-12T00:03:10Z,IL,IL00057IS003200025,2026-08-11T23:59:53Z,Unknown,0,STEADY,,False,
2026-08-12T00:03:10Z,IL,IL00057IN003200035,2026-08-11T23:59:53Z,Unknown,17,STEADY,,False,
2026-08-12T00:03:10Z,IN,322,2026-08-11T19:50:00-04:00,73,75,,True,false,
2026-08-12T00:03:10Z,IN,317,2026-08-11T19:50:00-04:00,47,58,,True,true,
2026-08-12T00:03:10Z,IN,316,2026-08-11T19:50:00-04:00,LOW,58,,True,false,
2026-08-12T00:03:10Z,IN,315,2026-08-11T19:50:00-04:00,Unknown,36,,False,true,
2026-08-12T00:03:10Z,IN,314,2026-08-11T19:50:00-04:00,Unknown,36,,False,true,
2026-08-12T00:03:10Z,IN,313,2026-08-11T19:50:00-04:00,10,75,,True,true,
2026-08-12T00:03:10Z,IN,312,2026-08-11T19:50:00-04:00,22,75,,True,true,
2026-08-12T00:03:10Z,IN,311,2026-08-11T19:50:00-04:00,Unknown,13,,False,true,
2026-08-12T00:03:10Z,IN,310,2026-08-11T19:50:00-04:00,Unknown,13,,False,true,
2026-08-12T00:03:10Z,IN,308,2026-08-11T19:50:00-04:00,28,75,,True,true,
2026-08-12T00:03:10Z,IN,309,2026-08-11T19:50:00-04:00,86,150,,True,true,
2026-08-12T00:03:10Z,IN,318,2026-08-11T19:50:00-04:00,20,78,,True,true,
2026-08-12T00:03:10Z,IN,319,2026-08-11T19:50:00-04:00,45,78,,True,true,
2026-08-12T00:03:10Z,IN,320,2026-08-11T19:50:00-04:00,57,83,,True,true,
2026-08-12T00:03:10Z,IN,321,2026-08-11T19:50:00-04:00,21,41,,True,false,
2026-08-12T00:03:10Z,IN,300,2026-08-11T19:50:00-04:00,95,128,,True,false,
2026-08-12T00:03:10Z,IN,302,2026-08-11T19:50:00-04:00,23,30,,True,true,
2026-08-12T00:03:10Z,IN,301,2026-08-11T19:50:00-04:00,29,30,,True,true,
2026-08-12T00:03:10Z,IN,303,2026-08-11T19:50:00-04:00,114,194,,True,true,
2026-08-12T00:03:10Z,IN,304,2026-08-11T19:50:00-04:00,28,99,,True,true,
2026-08-12T00:03:10Z,IN,305,2026-08-11T19:50:00-04:00,Unknown,156,,False,true,
2026-08-12T00:03:10Z,IN,323,2026-08-11T19:50:00-04:00,20,40,,True,true,
2026-08-12T00:03:10Z,IN,702,2026-08-11T19:50:00-04:00,38,75,,True,false,
2026-08-12T00:03:10Z,IN,701,2026-08-11T19:50:00-04:00,30,60,,True,false,
2026-08-12T00:03:10Z,IN,704,2026-08-11T19:50:00-04:00,40,80,,True,false,
2026-08-12T00:03:10Z,IN,703,2026-08-11T19:50:00-04:00,55,110,,True,false,
2026-08-12T00:03:10Z,IN,706,2026-08-11T19:50:00-04:00,35,70,,True,false,
2026-08-12T00:03:10Z,IN,705,2026-08-11T19:50:00-04:00,30,60,,True,false,
2026-08-12T00:03:10Z,IN,708,2026-08-11T19:50:00-04:00,23,45,,True,false,
2026-08-12T00:03:10Z,IN,707,2026-08-11T19:50:00-04:00,20,40,,True,false,
2026-08-12T00:03:10Z,IN,324,2026-08-11T19:50:00-04:00,16,31,,True,true,
2026-08-12T00:03:10Z,KY,KY00065IS0000020N65WELCOM,2026-08-12T00:02:02Z,LOW,21,STEADY,True,True,
2026-08-12T00:03:10Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,17,60,STEADY,True,False,
2026-08-12T00:03:10Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,28,40,STEADY,True,False,
2026-08-12T00:03:10Z,KY,KY00065IS0011400S65SRA114,2026-08-12T00:02:10Z,20,26,STEADY,True,True,
2026-08-12T00:03:10Z,KY,KY00065IS0005900S65SRA059,2026-08-12T00:02:08Z,102,109,STEADY,True,True,
2026-08-12T00:03:10Z,KY,KY00065IS0005900N65NRA059,2026-08-12T00:02:04Z,59,113,FILLING,True,True,
2026-08-12T00:03:10Z,KY,KY00075IS0003300NWEIGHS33,2026-08-12T00:01:45Z,44,50,STEADY,True,False,
2026-08-12T00:03:10Z,KY,KY00075IS0003400SWEIGHS34,2026-08-12T00:01:50Z,LOW,40,STEADY,True,False,
2026-08-12T00:03:10Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-12T00:03:10Z,KY,KY00075IS0007500SWALTONWS,2026-08-12T00:01:56Z,29,45,STEADY,True,True,
2026-08-12T00:03:10Z,KY,KY00075IS0017700S75SRA177,2026-08-12T00:01:48Z,17,67,FILLING,True,True,
2026-08-12T00:03:10Z,KY,KY00075IS0016800SCRITENWS,2026-08-12T00:01:52Z,13,39,STEADY,True,True,
2026-08-12T00:03:10Z,KY,KY00075IS0000100N75WELCOM,2026-08-12T00:02:11Z,LOW,30,STEADY,True,True,
2026-08-12T00:18:10Z,IL,IL00039IS008500026,2026-08-12T00:18:08Z,Unknown,42,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IW015600009,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00080IE005100040,2026-08-12T00:18:08Z,Unknown,39,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IW020800052,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IN033300049,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IS022200054,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IE015600037,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IN006400027,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IW002800020,2026-08-12T00:18:09Z,Unknown,15,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00070IW002700015,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IN007900034,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00080IE011700043,2026-08-12T00:18:10Z,Unknown,31,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00072IW015200014,2026-08-12T00:18:08Z,Unknown,17,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IN014900028,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00064IE008500039,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00039IN008500036,2026-08-12T00:18:08Z,Unknown,42,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IS033300046,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IS002700019,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IN022200048,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IE002800030,2026-08-12T00:18:08Z,Unknown,14,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IS007900047,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IS019400021,2026-08-12T00:18:08Z,Unknown,29,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00064IW002500011,2026-08-12T00:18:08Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00070IE008600051,2026-08-12T00:18:09Z,0,0,Unknown,False,False,
2026-08-12T00:18:10Z,IL,IL00064IW013000053,2026-08-12T00:18:09Z,0,0,Unknown,False,False,
2026-08-12T00:18:10Z,IL,IL00055IN002700029,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00024IW003700010,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IN010400050,2026-08-12T00:18:09Z,0,0,Unknown,False,False,
2026-08-12T00:18:10Z,IL,IL00057IN026800032,2026-08-12T00:18:09Z,Unknown,25,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00080IW005100013,2026-08-12T00:18:09Z,Unknown,47,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00064IW008500012,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IS006400017,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IS026800022,2026-08-12T00:18:09Z,Unknown,27,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00055IN019400031,2026-08-12T00:18:09Z,Unknown,36,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IN011400033,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00080IW011700016,2026-08-12T00:18:09Z,Unknown,39,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00070IE002700042,2026-08-12T00:18:09Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IE011400005,2026-08-12T00:17:22Z,14,25,STEADY,True,True,
2026-08-12T00:18:10Z,IL,IL00072IE015200041,2026-08-12T00:17:04Z,9,16,STEADY,True,True,
2026-08-12T00:18:10Z,IL,IL00057IS011400023,2026-08-12T00:18:10Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00064IE002500038,2026-08-12T00:18:10Z,Unknown,0,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00074IW006200004,2026-08-12T00:17:23Z,2,12,FILLING,True,True,
2026-08-12T00:18:10Z,IL,IL00070IW008700045,2026-08-12T00:18:04Z,3,15,FILLING,True,True,
2026-08-12T00:18:10Z,IL,IL00057IS016500018,2026-08-12T00:16:11Z,3,15,CLEARING,True,True,
2026-08-12T00:18:10Z,IL,IL00074IW011400006,2026-08-12T00:18:06Z,9,18,CLEARING,True,True,
2026-08-12T00:18:10Z,IL,IL00074IE006200001,2026-08-12T00:18:07Z,4,13,FILLING,True,True,
2026-08-12T00:18:10Z,IL,IL00070IW014900008,2026-08-12T00:17:57Z,Unknown,39,Unknown,True,False,
2026-08-12T00:18:10Z,IL,IL00057IN016500044,2026-08-12T00:16:12Z,0,15,STEADY,False,False,
2026-08-12T00:18:10Z,IL,IL00055IS010400024,2026-08-12T00:16:12Z,Unknown,0,STEADY,,False,
2026-08-12T00:18:10Z,IL,IL00057IS003200025,2026-08-12T00:16:12Z,Unknown,0,STEADY,,False,
2026-08-12T00:18:10Z,IL,IL00057IN003200035,2026-08-12T00:16:12Z,Unknown,17,STEADY,,False,
2026-08-12T00:18:10Z,IN,322,2026-08-11T20:05:00-04:00,75,75,,True,false,
2026-08-12T00:18:10Z,IN,317,2026-08-11T20:05:00-04:00,16,58,,True,true,
2026-08-12T00:18:10Z,IN,316,2026-08-11T20:05:00-04:00,LOW,58,,True,false,
2026-08-12T00:18:10Z,IN,315,2026-08-11T20:05:00-04:00,Unknown,36,,False,true,
2026-08-12T00:18:10Z,IN,314,2026-08-11T20:05:00-04:00,Unknown,36,,False,true,
2026-08-12T00:18:10Z,IN,313,2026-08-11T20:05:00-04:00,LOW,75,,True,true,
2026-08-12T00:18:10Z,IN,312,2026-08-11T20:05:00-04:00,LOW,75,,True,true,
2026-08-12T00:18:10Z,IN,311,2026-08-11T20:05:00-04:00,Unknown,13,,False,true,
2026-08-12T00:18:10Z,IN,310,2026-08-11T20:05:00-04:00,Unknown,13,,False,true,
2026-08-12T00:18:10Z,IN,308,2026-08-11T20:05:00-04:00,37,75,,True,true,
2026-08-12T00:18:10Z,IN,309,2026-08-11T20:05:00-04:00,106,150,,True,true,
2026-08-12T00:18:10Z,IN,318,2026-08-11T20:05:00-04:00,15,78,,True,true,
2026-08-12T00:18:10Z,IN,319,2026-08-11T20:05:00-04:00,15,78,,True,true,
2026-08-12T00:18:10Z,IN,320,2026-08-11T20:05:00-04:00,50,83,,True,true,
2026-08-12T00:18:10Z,IN,321,2026-08-11T20:05:00-04:00,21,41,,True,false,
2026-08-12T00:18:10Z,IN,300,2026-08-11T20:05:00-04:00,92,128,,True,false,
2026-08-12T00:18:10Z,IN,302,2026-08-11T20:05:00-04:00,8,30,,True,true,
2026-08-12T00:18:10Z,IN,301,2026-08-11T20:05:00-04:00,LOW,30,,True,true,
2026-08-12T00:18:10Z,IN,303,2026-08-11T20:05:00-04:00,92,194,,True,true,
2026-08-12T00:18:10Z,IN,304,2026-08-11T20:05:00-04:00,18,99,,True,true,
2026-08-12T00:18:10Z,IN,305,2026-08-11T20:05:00-04:00,Unknown,156,,False,true,
2026-08-12T00:18:10Z,IN,323,2026-08-11T20:05:00-04:00,20,40,,True,true,
2026-08-12T00:18:10Z,IN,702,2026-08-11T20:05:00-04:00,38,75,,True,false,
2026-08-12T00:18:10Z,IN,701,2026-08-11T20:05:00-04:00,30,60,,True,false,
2026-08-12T00:18:10Z,IN,704,2026-08-11T20:05:00-04:00,40,80,,True,false,
2026-08-12T00:18:10Z,IN,703,2026-08-11T20:05:00-04:00,55,110,,True,false,
2026-08-12T00:18:10Z,IN,706,2026-08-11T20:05:00-04:00,35,70,,True,false,
2026-08-12T00:18:10Z,IN,705,2026-08-11T20:05:00-04:00,30,60,,True,false,
2026-08-12T00:18:10Z,IN,708,2026-08-11T20:05:00-04:00,23,45,,True,false,
2026-08-12T00:18:10Z,IN,707,2026-08-11T20:05:00-04:00,20,40,,True,false,
2026-08-12T00:18:10Z,IN,324,2026-08-11T20:05:00-04:00,16,31,,True,true,
2026-08-12T00:18:10Z,KY,KY00065IS0000020N65WELCOM,2026-08-12T00:17:02Z,LOW,21,STEADY,True,True,
2026-08-12T00:18:10Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,17,60,STEADY,True,False,
2026-08-12T00:18:10Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,28,40,STEADY,True,False,
2026-08-12T00:18:10Z,KY,KY00065IS0011400S65SRA114,2026-08-12T00:17:10Z,25,26,STEADY,True,True,
2026-08-12T00:18:10Z,KY,KY00065IS0005900S65SRA059,2026-08-12T00:17:08Z,106,109,CLEARING,True,True,
2026-08-12T00:18:10Z,KY,KY00065IS0005900N65NRA059,2026-08-12T00:17:04Z,57,113,FILLING,True,True,
2026-08-12T00:18:10Z,KY,KY00075IS0003300NWEIGHS33,2026-08-12T00:16:46Z,48,50,CLEARING,True,False,
2026-08-12T00:18:10Z,KY,KY00075IS0003400SWEIGHS34,2026-08-12T00:16:49Z,LOW,40,STEADY,True,False,
2026-08-12T00:18:10Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-12T00:18:10Z,KY,KY00075IS0007500SWALTONWS,2026-08-12T00:16:56Z,31,45,STEADY,True,True,
2026-08-12T00:18:10Z,KY,KY00075IS0017700S75SRA177,2026-08-12T00:16:48Z,15,67,FILLING,True,True,
2026-08-12T00:18:10Z,KY,KY00075IS0016800SCRITENWS,2026-08-12T00:16:55Z,15,39,STEADY,True,True,
2026-08-12T00:18:10Z,KY,KY00075IS0000100N75WELCOM,2026-08-12T00:17:11Z,LOW,30,STEADY,True,True,
2026-08-12T00:33:10Z,IL,IL00057IN022200048,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00074IE002800030,2026-08-12T00:32:59Z,Unknown,14,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IN007900034,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00080IE005100040,2026-08-12T00:32:59Z,Unknown,39,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IS019400021,2026-08-12T00:32:59Z,Unknown,29,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00080IW011700016,2026-08-12T00:32:59Z,Unknown,39,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00074IW002800020,2026-08-12T00:32:59Z,Unknown,15,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IS033300046,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00064IW002500011,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IN006400027,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IN014900028,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IN026800032,2026-08-12T00:33:00Z,Unknown,25,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00064IE008500039,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IN019400031,2026-08-12T00:33:00Z,Unknown,36,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00070IE008600051,2026-08-12T00:33:00Z,0,0,Unknown,False,False,
2026-08-12T00:33:10Z,IL,IL00057IS011400023,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IS026800022,2026-08-12T00:33:00Z,Unknown,27,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00070IW002700015,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IS006400017,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00064IW008500012,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IN033300049,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00070IE002700042,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00080IE011700043,2026-08-12T00:33:00Z,Unknown,31,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00072IW015200014,2026-08-12T00:33:00Z,Unknown,17,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00074IW015600009,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00074IW020800052,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00080IW005100013,2026-08-12T00:33:00Z,Unknown,47,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IS022200054,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IS002700019,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00024IW003700010,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00074IE011400005,2026-08-12T00:32:33Z,13,25,FILLING,True,True,
2026-08-12T00:33:10Z,IL,IL00039IS008500026,2026-08-12T00:32:59Z,Unknown,42,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IN010400050,2026-08-12T00:32:59Z,0,0,Unknown,False,False,
2026-08-12T00:33:10Z,IL,IL00064IE002500038,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00064IW013000053,2026-08-12T00:32:59Z,0,0,Unknown,False,False,
2026-08-12T00:33:10Z,IL,IL00057IS007900047,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00055IN002700029,2026-08-12T00:32:59Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IN011400033,2026-08-12T00:33:00Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00039IN008500036,2026-08-12T00:33:00Z,Unknown,42,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00074IE015600037,2026-08-12T00:33:01Z,Unknown,0,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00072IE015200041,2026-08-12T00:32:23Z,9,16,FILLING,True,True,
2026-08-12T00:33:10Z,IL,IL00074IW006200004,2026-08-12T00:32:36Z,2,12,STEADY,True,True,
2026-08-12T00:33:10Z,IL,IL00070IW008700045,2026-08-12T00:33:04Z,4,15,FILLING,True,True,
2026-08-12T00:33:10Z,IL,IL00057IS016500018,2026-08-12T00:32:22Z,0,15,FILLING,True,True,
2026-08-12T00:33:10Z,IL,IL00074IW011400006,2026-08-12T00:32:25Z,9,18,STEADY,True,True,
2026-08-12T00:33:10Z,IL,IL00074IE006200001,2026-08-12T00:32:25Z,5,13,CLEARING,True,True,
2026-08-12T00:33:10Z,IL,IL00070IW014900008,2026-08-12T00:31:58Z,Unknown,39,Unknown,True,False,
2026-08-12T00:33:10Z,IL,IL00057IN016500044,2026-08-12T00:32:22Z,0,15,STEADY,False,False,
2026-08-12T00:33:10Z,IL,IL00055IS010400024,2026-08-12T00:32:22Z,Unknown,0,STEADY,,False,
2026-08-12T00:33:10Z,IL,IL00057IS003200025,2026-08-12T00:32:22Z,Unknown,0,STEADY,,False,
2026-08-12T00:33:10Z,IL,IL00057IN003200035,2026-08-12T00:32:23Z,Unknown,17,STEADY,,False,
2026-08-12T00:33:10Z,IN,322,2026-08-11T20:20:00-04:00,73,75,,True,false,
2026-08-12T00:33:10Z,IN,317,2026-08-11T20:20:00-04:00,20,58,,True,true,
2026-08-12T00:33:10Z,IN,316,2026-08-11T20:20:00-04:00,LOW,58,,True,false,
2026-08-12T00:33:10Z,IN,315,2026-08-11T20:20:00-04:00,Unknown,36,,False,true,
