polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-26T00:14:37Z,IL,IL00057IS011400023,2026-07-26T00:14:27Z,Unknown,0,Unknown,True,False,
2026-07-26T00:14:37Z,IL,IL00057IN026800032,2026-07-26T00:14:28Z,Unknown,25,Unknown,True,False,
2026-07-26T00:14:37Z,IL,IL00070IW008700045,2026-07-26T00:13:52Z,0,15,FILLING,True,True,
2026-07-26T00:14:37Z,IL,IL00057IS016500018,2026-07-26T00:13:52Z,6,15,FILLING,True,True,
2026-07-26T00:14:37Z,IL,IL00074IW011400006,2026-07-26T00:13:52Z,11,18,STEADY,True,True,
2026-07-26T00:14:37Z,IL,IL00074IE011400005,2026-07-26T00:13:54Z,22,25,STEADY,True,True,
2026-07-26T00:14:37Z,IL,IL00074IE006200001,2026-07-26T00:13:54Z,11,13,FILLING,True,True,
2026-07-26T00:14:37Z,IL,IL00070IW014900008,2026-07-26T00:13:52Z,0,39,FILLING,True,True,
2026-07-26T00:14:37Z,IL,IL00057IN016500044,2026-07-26T00:13:53Z,0,15,STEADY,False,False,
2026-07-26T00:14:37Z,IL,IL00055IS010400024,2026-07-26T00:13:53Z,Unknown,0,STEADY,,False,
2026-07-26T00:14:37Z,IL,IL00057IS003200025,2026-07-26T00:13:53Z,Unknown,0,STEADY,,False,
2026-07-26T00:14:37Z,IL,IL00057IN003200035,2026-07-26T00:13:54Z,Unknown,17,STEADY,,False,
2026-07-26T00:14:37Z,KY,KY00065IS0000020N65WELCOM,2026-07-26T00:14:02Z,LOW,21,STEADY,True,True,
2026-07-26T00:14:37Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,13,60,STEADY,True,False,
2026-07-26T00:14:37Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-07-26T00:14:37Z,KY,KY00065IS0011400S65SRA114,2026-07-26T00:14:09Z,13,26,FILLING,True,True,
2026-07-26T00:14:37Z,KY,KY00065IS0005900S65SRA059,2026-07-26T00:14:07Z,102,109,FILLING,True,True,
2026-07-26T00:14:37Z,KY,KY00065IS0005900N65NRA059,2026-07-26T00:14:04Z,59,113,STEADY,True,True,
2026-07-26T00:14:37Z,KY,KY00075IS0003300NWEIGHS33,2026-07-26T00:13:46Z,50,50,STEADY,True,False,
2026-07-26T00:14:37Z,KY,KY00075IS0003400SWEIGHS34,2026-07-26T00:13:50Z,LOW,40,STEADY,True,True,
2026-07-26T00:14:37Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-26T00:14:37Z,KY,KY00075IS0007500SWALTONWS,2026-07-26T00:13:56Z,45,45,CLEARING,True,True,
2026-07-26T00:14:37Z,KY,KY00075IS0017700S75SRA177,2026-07-26T00:13:48Z,51,67,FILLING,True,True,
2026-07-26T00:14:37Z,KY,KY00075IS0016800SCRITENWS,2026-07-26T00:13:52Z,38,39,STEADY,True,True,
2026-07-26T00:14:37Z,KY,KY00075IS0000100N75WELCOM,2026-07-26T00:14:11Z,LOW,30,STEADY,True,True,
2026-07-26T00:32:01Z,IL,IL00074IE002800030,2026-07-26T00:31:49Z,Unknown,14,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IS026800022,2026-07-26T00:31:49Z,Unknown,27,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00064IE008500039,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00080IE011700043,2026-07-26T00:31:49Z,Unknown,31,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00072IW015200014,2026-07-26T00:31:49Z,Unknown,17,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IS033300046,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00055IN006400027,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00039IS008500026,2026-07-26T00:31:49Z,Unknown,42,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00074IW006200004,2026-07-26T00:31:37Z,8,12,STEADY,True,True,
2026-07-26T00:32:01Z,IL,IL00057IN011400033,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00080IE005100040,2026-07-26T00:31:49Z,Unknown,39,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00080IW005100013,2026-07-26T00:31:49Z,Unknown,47,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00070IW002700015,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IN007900034,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IN022200048,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00074IW015600009,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00055IS006400017,2026-07-26T00:31:49Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00070IE008600051,2026-07-26T00:31:50Z,0,0,Unknown,False,False,
2026-07-26T00:32:01Z,IL,IL00064IW008500012,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00055IN019400031,2026-07-26T00:31:50Z,Unknown,36,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00024IW003700010,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00074IW020800052,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IS022200054,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00070IE002700042,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00074IE015600037,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00080IW011700016,2026-07-26T00:31:50Z,Unknown,39,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00055IN010400050,2026-07-26T00:31:50Z,0,0,Unknown,False,False,
2026-07-26T00:32:01Z,IL,IL00055IS019400021,2026-07-26T00:31:50Z,Unknown,29,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00072IE015200041,2026-07-26T00:30:38Z,16,16,CLEARING,True,True,
2026-07-26T00:32:01Z,IL,IL00055IN002700029,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IN033300049,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00055IN014900028,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IS007900047,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00064IW013000053,2026-07-26T00:31:50Z,0,0,Unknown,False,False,
2026-07-26T00:32:01Z,IL,IL00039IN008500036,2026-07-26T00:31:50Z,Unknown,42,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00064IE002500038,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00074IW002800020,2026-07-26T00:31:50Z,Unknown,15,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00055IS002700019,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00064IW002500011,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IS011400023,2026-07-26T00:31:50Z,Unknown,0,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00057IN026800032,2026-07-26T00:31:50Z,Unknown,25,Unknown,True,False,
2026-07-26T00:32:01Z,IL,IL00070IW008700045,2026-07-26T00:29:00Z,1,15,STEADY,True,True,
2026-07-26T00:32:01Z,IL,IL00057IS016500018,2026-07-26T00:29:01Z,6,15,STEADY,True,True,
2026-07-26T00:32:01Z,IL,IL00074IW011400006,2026-07-26T00:31:52Z,13,18,CLEARING,True,True,
2026-07-26T00:32:01Z,IL,IL00074IE011400005,2026-07-26T00:31:52Z,20,25,FILLING,True,True,
2026-07-26T00:32:01Z,IL,IL00074IE006200001,2026-07-26T00:31:52Z,12,13,STEADY,True,True,
2026-07-26T00:32:01Z,IL,IL00070IW014900008,2026-07-26T00:28:59Z,1,39,CLEARING,True,True,
2026-07-26T00:32:01Z,IL,IL00057IN016500044,2026-07-26T00:29:01Z,0,15,STEADY,False,False,
2026-07-26T00:32:01Z,IL,IL00055IS010400024,2026-07-26T00:29:01Z,Unknown,0,STEADY,,False,
2026-07-26T00:32:01Z,IL,IL00057IS003200025,2026-07-26T00:29:01Z,Unknown,0,STEADY,,False,
2026-07-26T00:32:01Z,IL,IL00057IN003200035,2026-07-26T00:29:02Z,Unknown,17,STEADY,,False,
2026-07-26T00:32:01Z,IN,322,2026-07-25T20:20:00-04:00,73,75,,True,false,
2026-07-26T00:32:01Z,IN,317,2026-07-25T20:20:00-04:00,21,58,,True,true,
2026-07-26T00:32:01Z,IN,316,2026-07-25T20:20:00-04:00,LOW,58,,True,false,
2026-07-26T00:32:01Z,IN,315,2026-07-25T20:20:00-04:00,Unknown,36,,False,true,
2026-07-26T00:32:01Z,IN,314,2026-07-25T20:20:00-04:00,Unknown,36,,False,true,
2026-07-26T00:32:01Z,IN,313,2026-07-25T20:20:00-04:00,8,75,,True,true,
2026-07-26T00:32:01Z,IN,312,2026-07-25T20:20:00-04:00,21,75,,True,true,
2026-07-26T00:32:01Z,IN,311,2026-07-25T20:20:00-04:00,Unknown,13,,False,true,
2026-07-26T00:32:01Z,IN,310,2026-07-25T20:20:00-04:00,Unknown,13,,False,true,
2026-07-26T00:32:01Z,IN,308,2026-07-25T20:20:00-04:00,55,75,,True,true,
2026-07-26T00:32:01Z,IN,309,2026-07-25T20:20:00-04:00,124,150,,True,true,
2026-07-26T00:32:01Z,IN,318,2026-07-25T20:20:00-04:00,34,78,,True,true,
2026-07-26T00:32:01Z,IN,319,2026-07-25T20:20:00-04:00,32,78,,True,true,
2026-07-26T00:32:01Z,IN,320,2026-07-25T20:20:00-04:00,64,83,,True,true,
2026-07-26T00:32:01Z,IN,321,2026-07-25T20:20:00-04:00,21,41,,True,false,
2026-07-26T00:32:01Z,IN,300,2026-07-25T20:20:00-04:00,96,128,,True,false,
2026-07-26T00:32:01Z,IN,302,2026-07-25T20:20:00-04:00,LOW,30,,True,true,
2026-07-26T00:32:01Z,IN,301,2026-07-25T20:20:00-04:00,5,30,,True,true,
2026-07-26T00:32:01Z,IN,303,2026-07-25T20:20:00-04:00,147,194,,True,true,
2026-07-26T00:32:01Z,IN,304,2026-07-25T20:20:00-04:00,29,99,,True,true,
2026-07-26T00:32:01Z,IN,305,2026-07-25T20:20:00-04:00,Unknown,156,,False,true,
2026-07-26T00:32:01Z,KY,KY00065IS0000020N65WELCOM,2026-07-26T00:31:02Z,LOW,21,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,13,60,STEADY,True,False,
2026-07-26T00:32:01Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-07-26T00:32:01Z,KY,KY00065IS0011400S65SRA114,2026-07-26T00:31:10Z,13,26,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00065IS0005900S65SRA059,2026-07-26T00:31:08Z,98,109,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00065IS0005900N65NRA059,2026-07-26T00:31:04Z,57,113,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00075IS0003300NWEIGHS33,2026-07-26T00:30:46Z,50,50,STEADY,True,False,
2026-07-26T00:32:01Z,KY,KY00075IS0003400SWEIGHS34,2026-07-26T00:30:50Z,LOW,40,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-26T00:32:01Z,KY,KY00075IS0007500SWALTONWS,2026-07-26T00:30:56Z,45,45,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00075IS0017700S75SRA177,2026-07-26T00:30:48Z,54,67,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00075IS0016800SCRITENWS,2026-07-26T00:30:52Z,38,39,STEADY,True,True,
2026-07-26T00:32:01Z,KY,KY00075IS0000100N75WELCOM,2026-07-26T00:31:12Z,LOW,30,STEADY,True,True,
2026-07-26T00:48:55Z,IL,IL00074IE002800030,2026-07-26T00:48:47Z,Unknown,14,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IS026800022,2026-07-26T00:48:46Z,Unknown,27,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00072IW015200014,2026-07-26T00:48:47Z,Unknown,17,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IS033300046,2026-07-26T00:48:47Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00064IE008500039,2026-07-26T00:48:47Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00080IE011700043,2026-07-26T00:48:47Z,Unknown,31,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00039IS008500026,2026-07-26T00:48:47Z,Unknown,42,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00055IN006400027,2026-07-26T00:48:47Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00074IW006200004,2026-07-26T00:48:35Z,8,12,STEADY,True,True,
2026-07-26T00:48:55Z,IL,IL00057IN011400033,2026-07-26T00:48:47Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00080IE005100040,2026-07-26T00:48:47Z,Unknown,39,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00070IW002700015,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IN007900034,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00080IW005100013,2026-07-26T00:48:48Z,Unknown,47,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00074IW015600009,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IN022200048,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00055IS006400017,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00064IW008500012,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00070IE008600051,2026-07-26T00:48:48Z,0,0,Unknown,False,False,
2026-07-26T00:48:55Z,IL,IL00057IS022200054,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00055IN019400031,2026-07-26T00:48:48Z,Unknown,36,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00024IW003700010,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00074IW020800052,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00070IE002700042,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00080IW011700016,2026-07-26T00:48:48Z,Unknown,39,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00074IE015600037,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00055IN010400050,2026-07-26T00:48:48Z,0,0,Unknown,False,False,
2026-07-26T00:48:55Z,IL,IL00055IS019400021,2026-07-26T00:48:48Z,Unknown,29,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00072IE015200041,2026-07-26T00:45:43Z,16,16,STEADY,True,True,
2026-07-26T00:48:55Z,IL,IL00055IN002700029,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IN033300049,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00055IN014900028,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IS007900047,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00064IW013000053,2026-07-26T00:48:48Z,0,0,Unknown,False,False,
2026-07-26T00:48:55Z,IL,IL00039IN008500036,2026-07-26T00:48:48Z,Unknown,42,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00064IE002500038,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00074IW002800020,2026-07-26T00:48:48Z,Unknown,15,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00064IW002500011,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00055IS002700019,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IS011400023,2026-07-26T00:48:48Z,Unknown,0,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00057IN026800032,2026-07-26T00:48:48Z,Unknown,25,Unknown,True,False,
2026-07-26T00:48:55Z,IL,IL00070IW008700045,2026-07-26T00:47:57Z,1,15,CLEARING,True,True,
2026-07-26T00:48:55Z,IL,IL00057IS016500018,2026-07-26T00:48:23Z,4,15,STEADY,True,True,
2026-07-26T00:48:55Z,IL,IL00074IW011400006,2026-07-26T00:48:24Z,13,18,CLEARING,True,True,
2026-07-26T00:48:55Z,IL,IL00074IE011400005,2026-07-26T00:48:50Z,23,25,CLEARING,True,True,
2026-07-26T00:48:55Z,IL,IL00074IE006200001,2026-07-26T00:48:49Z,12,13,STEADY,True,True,
2026-07-26T00:48:55Z,IL,IL00070IW014900008,2026-07-26T00:47:29Z,2,39,CLEARING,True,True,
2026-07-26T00:48:55Z,IL,IL00057IN016500044,2026-07-26T00:48:11Z,0,15,STEADY,False,False,
2026-07-26T00:48:55Z,IL,IL00055IS010400024,2026-07-26T00:44:08Z,Unknown,0,STEADY,,False,
2026-07-26T00:48:55Z,IL,IL00057IS003200025,2026-07-26T00:44:08Z,Unknown,0,STEADY,,False,
2026-07-26T00:48:55Z,IL,IL00057IN003200035,2026-07-26T00:44:09Z,Unknown,17,STEADY,,False,
2026-07-26T00:48:55Z,IN,322,2026-07-25T20:35:00-04:00,73,75,,True,false,
2026-07-26T00:48:55Z,IN,317,2026-07-25T20:35:00-04:00,27,58,,True,true,
2026-07-26T00:48:55Z,IN,316,2026-07-25T20:35:00-04:00,LOW,58,,True,false,
2026-07-26T00:48:55Z,IN,315,2026-07-25T20:35:00-04:00,Unknown,36,,False,true,
2026-07-26T00:48:55Z,IN,314,2026-07-25T20:35:00-04:00,Unknown,36,,False,true,
2026-07-26T00:48:55Z,IN,313,2026-07-25T20:35:00-04:00,8,75,,True,true,
2026-07-26T00:48:55Z,IN,312,2026-07-25T20:35:00-04:00,27,75,,True,true,
2026-07-26T00:48:55Z,IN,311,2026-07-25T20:35:00-04:00,Unknown,13,,False,true,
2026-07-26T00:48:55Z,IN,310,2026-07-25T20:35:00-04:00,Unknown,13,,False,true,
2026-07-26T00:48:55Z,IN,308,2026-07-25T20:35:00-04:00,53,75,,True,true,
2026-07-26T00:48:55Z,IN,309,2026-07-25T20:35:00-04:00,112,150,,True,true,
2026-07-26T00:48:55Z,IN,318,2026-07-25T20:35:00-04:00,34,78,,True,true,
2026-07-26T00:48:55Z,IN,319,2026-07-25T20:35:00-04:00,37,78,,True,true,
2026-07-26T00:48:55Z,IN,320,2026-07-25T20:35:00-04:00,63,83,,True,true,
2026-07-26T00:48:55Z,IN,321,2026-07-25T20:35:00-04:00,21,41,,True,false,
2026-07-26T00:48:55Z,IN,300,2026-07-25T20:35:00-04:00,87,128,,True,false,
2026-07-26T00:48:55Z,IN,302,2026-07-25T20:35:00-04:00,LOW,30,,True,true,
2026-07-26T00:48:55Z,IN,301,2026-07-25T20:35:00-04:00,LOW,30,,True,true,
2026-07-26T00:48:55Z,IN,303,2026-07-25T20:35:00-04:00,143,194,,True,true,
2026-07-26T00:48:55Z,IN,304,2026-07-25T20:35:00-04:00,28,99,,True,true,
2026-07-26T00:48:55Z,IN,305,2026-07-25T20:35:00-04:00,Unknown,156,,False,true,
2026-07-26T00:48:55Z,KY,KY00065IS0000020N65WELCOM,2026-07-26T00:47:02Z,LOW,21,STEADY,True,True,
2026-07-26T00:48:55Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,13,60,STEADY,True,False,
2026-07-26T00:48:55Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-07-26T00:48:55Z,KY,KY00065IS0011400S65SRA114,2026-07-26T00:47:10Z,14,26,CLEARING,True,True,
2026-07-26T00:48:55Z,KY,KY00065IS0005900S65SRA059,2026-07-26T00:47:09Z,97,109,FILLING,True,True,
2026-07-26T00:48:55Z,KY,KY00065IS0005900N65NRA059,2026-07-26T00:47:04Z,58,113,STEADY,True,True,
2026-07-26T00:48:55Z,KY,KY00075IS0003300NWEIGHS33,2026-07-26T00:46:46Z,50,50,STEADY,True,False,
2026-07-26T00:48:55Z,KY,KY00075IS0003400SWEIGHS34,2026-07-26T00:46:50Z,LOW,40,STEADY,True,True,
2026-07-26T00:48:55Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-26T00:48:55Z,KY,KY00075IS0007500SWALTONWS,2026-07-26T00:46:56Z,44,45,STEADY,True,True,
2026-07-26T00:48:55Z,KY,KY00075IS0017700S75SRA177,2026-07-26T00:46:48Z,52,67,STEADY,True,True,
2026-07-26T00:48:55Z,KY,KY00075IS0016800SCRITENWS,2026-07-26T00:46:52Z,38,39,STEADY,True,True,
2026-07-26T00:48:55Z,KY,KY00075IS0000100N75WELCOM,2026-07-26T00:47:12Z,LOW,30,STEADY,True,True,
2026-07-26T01:05:40Z,IL,IL00057IS026800022,2026-07-26T01:05:31Z,Unknown,27,Unknown,True,False,
2026-07-26T01:05:40Z,IL,IL00074IE002800030,2026-07-26T01:05:31Z,Unknown,14,Unknown,True,False,
2026-07-26T01:05:40Z,IL,IL00064IE008500039,2026-07-26T01:05:31Z,Unknown,0,Unknown,True,False,
2026-07-26T01:05:40Z,IL,IL00080IE011700043,2026-07-26T01:05:31Z,Unknown,31,Unknown,True,False,
2026-07-26T01:05:40Z,IL,IL00072IW015200014,2026-07-26T01:05:31Z,Unknown,17,Unknown,True,False,
