polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-09-16T00:00:31Z,IL,IL00074IW020800052,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00074IW002800020,2026-09-15T23:59:49Z,Unknown,15,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00080IW005100013,2026-09-16T00:00:28Z,Unknown,47,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00057IS026800022,2026-09-15T23:59:49Z,Unknown,27,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00055IN019400031,2026-09-15T23:59:49Z,Unknown,36,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00057IN011400033,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00055IS002700019,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00055IN002700029,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00072IW015200014,2026-09-15T23:59:49Z,Unknown,17,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00074IW015600009,2026-09-16T00:00:28Z,0,0,Unknown,False,False,
2026-09-16T00:00:31Z,IL,IL00064IW013000053,2026-09-15T23:59:49Z,0,0,Unknown,False,False,
2026-09-16T00:00:31Z,IL,IL00055IS006400017,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00057IS011400023,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00057IN022200048,2026-09-15T23:59:49Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00074IE011400005,2026-09-16T00:00:15Z,Unknown,25,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00074IW006200004,2026-09-16T00:00:16Z,7,12,FILLING,True,True,
2026-09-16T00:00:31Z,IL,IL00055IN006400027,2026-09-16T00:00:16Z,Unknown,0,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00070IW008700045,2026-09-15T23:56:24Z,1,15,FILLING,True,True,
2026-09-16T00:00:31Z,IL,IL00057IS016500018,2026-09-16T00:00:19Z,6,15,CLEARING,True,True,
2026-09-16T00:00:31Z,IL,IL00074IW011400006,2026-09-15T23:59:35Z,Unknown,18,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00074IE006200001,2026-09-15T23:58:48Z,9,13,STEADY,True,True,
2026-09-16T00:00:31Z,IL,IL00070IW014900008,2026-09-16T00:00:10Z,Unknown,39,Unknown,True,False,
2026-09-16T00:00:31Z,IL,IL00057IN016500044,2026-09-15T23:58:32Z,0,15,STEADY,False,False,
2026-09-16T00:00:31Z,IL,IL00055IS010400024,2026-09-15T23:54:46Z,Unknown,0,STEADY,,False,
2026-09-16T00:00:31Z,IL,IL00057IS003200025,2026-09-15T23:54:47Z,Unknown,0,STEADY,,False,
2026-09-16T00:00:31Z,IL,IL00057IN003200035,2026-09-15T23:54:47Z,Unknown,17,STEADY,,False,
2026-09-16T00:00:31Z,IN,322,2026-09-15T19:45:00-04:00,62,75,,True,false,
2026-09-16T00:00:31Z,IN,317,2026-09-15T19:45:00-04:00,49,58,,True,true,
2026-09-16T00:00:31Z,IN,316,2026-09-15T19:45:00-04:00,47,58,,True,false,
2026-09-16T00:00:31Z,IN,315,2026-09-15T19:45:00-04:00,Unknown,36,,False,true,
2026-09-16T00:00:31Z,IN,314,2026-09-15T19:45:00-04:00,Unknown,36,,False,true,
2026-09-16T00:00:31Z,IN,313,2026-09-15T19:45:00-04:00,LOW,75,,True,true,
2026-09-16T00:00:31Z,IN,312,2026-09-15T19:45:00-04:00,22,75,,True,true,
2026-09-16T00:00:31Z,IN,311,2026-09-15T19:45:00-04:00,Unknown,13,,False,true,
2026-09-16T00:00:31Z,IN,310,2026-09-15T19:45:00-04:00,Unknown,13,,False,true,
2026-09-16T00:00:31Z,IN,308,2026-09-15T19:45:00-04:00,25,75,,True,true,
2026-09-16T00:00:31Z,IN,309,2026-09-15T19:45:00-04:00,87,150,,True,true,
2026-09-16T00:00:31Z,IN,318,2026-09-15T19:45:00-04:00,7,78,,True,true,
2026-09-16T00:00:31Z,IN,319,2026-09-15T19:45:00-04:00,38,78,,True,true,
2026-09-16T00:00:31Z,IN,320,2026-09-15T19:45:00-04:00,40,83,,True,true,
2026-09-16T00:00:31Z,IN,321,2026-09-15T19:45:00-04:00,21,41,,True,false,
2026-09-16T00:00:31Z,IN,300,2026-09-15T19:45:00-04:00,75,128,,True,false,
2026-09-16T00:00:31Z,IN,302,2026-09-15T19:45:00-04:00,30,30,,True,true,
2026-09-16T00:00:31Z,IN,301,2026-09-15T19:45:00-04:00,LOW,30,,True,true,
2026-09-16T00:00:31Z,IN,303,2026-09-15T19:45:00-04:00,86,194,,True,true,
2026-09-16T00:00:31Z,IN,304,2026-09-15T19:45:00-04:00,Unknown,99,,False,true,
2026-09-16T00:00:31Z,IN,305,2026-09-15T19:45:00-04:00,Unknown,156,,False,true,
2026-09-16T00:00:31Z,IN,323,2026-09-15T19:45:00-04:00,20,40,,True,true,
2026-09-16T00:00:31Z,IN,702,2026-09-15T19:45:00-04:00,38,75,,True,false,
2026-09-16T00:00:31Z,IN,701,2026-09-15T19:45:00-04:00,30,60,,True,false,
2026-09-16T00:00:31Z,IN,704,2026-09-15T19:45:00-04:00,40,80,,True,false,
2026-09-16T00:00:31Z,IN,703,2026-09-15T19:45:00-04:00,55,110,,True,false,
2026-09-16T00:00:31Z,IN,706,2026-09-15T19:45:00-04:00,35,70,,True,false,
2026-09-16T00:00:31Z,IN,705,2026-09-15T19:45:00-04:00,30,60,,True,false,
2026-09-16T00:00:31Z,IN,708,2026-09-15T19:45:00-04:00,23,45,,True,false,
2026-09-16T00:00:31Z,IN,707,2026-09-15T19:45:00-04:00,20,40,,True,false,
2026-09-16T00:00:31Z,IN,324,2026-09-15T19:45:00-04:00,16,31,,True,true,
2026-09-16T00:00:31Z,KY,KY00065IS0000020N65WELCOM,2026-09-15T23:59:31Z,LOW,21,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,LOW,60,STEADY,True,False,
2026-09-16T00:00:31Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,23,40,STEADY,True,False,
2026-09-16T00:00:31Z,KY,KY00065IS0011400S65SRA114,2026-09-15T23:59:40Z,LOW,26,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00065IS0005900S65SRA059,2026-09-15T23:59:38Z,104,109,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00065IS0005900N65NRA059,2026-08-17T17:24:33Z,LOW,113,STEADY,True,False,
2026-09-16T00:00:31Z,KY,KY00075IS0003300NWEIGHS33,2026-09-15T23:59:46Z,43,50,FILLING,True,True,
2026-09-16T00:00:31Z,KY,KY00075IS0003400SWEIGHS34,2026-09-15T23:59:50Z,LOW,40,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-09-16T00:00:31Z,KY,KY00075IS0007500SWALTONWS,2026-09-15T23:59:56Z,42,45,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00075IS0017700S75SRA177,2026-09-15T23:59:48Z,51,67,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00075IS0016800SCRITENWS,2026-09-15T23:59:52Z,36,39,STEADY,True,True,
2026-09-16T00:00:31Z,KY,KY00075IS0000100N75WELCOM,2026-09-15T23:59:40Z,LOW,30,STEADY,True,False,
2026-09-16T00:15:31Z,IL,IL00064IW008500012,2026-09-16T00:14:17Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00080IW011700016,2026-09-16T00:14:18Z,Unknown,39,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IS019400021,2026-09-16T00:14:18Z,Unknown,29,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00039IS008500026,2026-09-16T00:14:18Z,Unknown,42,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IN007900034,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00064IE008500039,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IN026800032,2026-09-16T00:14:18Z,Unknown,25,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IN010400050,2026-09-16T00:14:18Z,0,0,Unknown,False,False,
2026-09-16T00:15:31Z,IL,IL00080IE005100040,2026-09-16T00:14:18Z,Unknown,39,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00064IW002500011,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IS007900047,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IN014900028,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00070IE008600051,2026-09-16T00:14:18Z,0,0,Unknown,False,False,
2026-09-16T00:15:31Z,IL,IL00024IW003700010,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IN033300049,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00070IE002700042,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00080IE011700043,2026-09-16T00:14:18Z,Unknown,31,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00064IE002500038,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00072IE015200041,2026-09-16T00:13:27Z,7,16,FILLING,True,True,
2026-09-16T00:15:31Z,IL,IL00070IW002700015,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IS033300046,2026-09-16T00:14:18Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00074IE015600037,2026-09-16T00:14:19Z,0,0,Unknown,False,False,
2026-09-16T00:15:31Z,IL,IL00074IE002800030,2026-09-16T00:14:19Z,Unknown,14,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00039IN008500036,2026-09-16T00:14:19Z,Unknown,42,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IS022200054,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00074IW020800052,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00074IW002800020,2026-09-16T00:14:19Z,Unknown,15,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00080IW005100013,2026-09-16T00:14:19Z,Unknown,47,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IN019400031,2026-09-16T00:14:19Z,Unknown,36,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IN011400033,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IS026800022,2026-09-16T00:14:19Z,Unknown,27,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00074IW015600009,2026-09-16T00:14:19Z,0,0,Unknown,False,False,
2026-09-16T00:15:31Z,IL,IL00072IW015200014,2026-09-16T00:14:19Z,Unknown,17,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IS002700019,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IN002700029,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00064IW013000053,2026-09-16T00:14:19Z,0,0,Unknown,False,False,
2026-09-16T00:15:31Z,IL,IL00055IS006400017,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IS011400023,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IN022200048,2026-09-16T00:14:19Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00074IW006200004,2026-09-16T00:14:20Z,6,12,STEADY,True,True,
2026-09-16T00:15:31Z,IL,IL00074IE011400005,2026-09-16T00:14:52Z,Unknown,25,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00055IN006400027,2026-09-16T00:14:52Z,Unknown,0,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00070IW008700045,2026-09-16T00:12:32Z,1,15,FILLING,True,True,
2026-09-16T00:15:31Z,IL,IL00057IS016500018,2026-09-16T00:12:23Z,4,15,FILLING,True,True,
2026-09-16T00:15:31Z,IL,IL00074IW011400006,2026-09-16T00:14:04Z,Unknown,18,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00074IE006200001,2026-09-16T00:14:05Z,8,13,STEADY,True,True,
2026-09-16T00:15:31Z,IL,IL00070IW014900008,2026-09-16T00:14:04Z,Unknown,39,Unknown,True,False,
2026-09-16T00:15:31Z,IL,IL00057IN016500044,2026-09-16T00:14:07Z,0,15,STEADY,False,False,
2026-09-16T00:15:31Z,IL,IL00055IS010400024,2026-09-16T00:12:23Z,Unknown,0,STEADY,,False,
2026-09-16T00:15:31Z,IL,IL00057IS003200025,2026-09-16T00:12:23Z,Unknown,0,STEADY,,False,
2026-09-16T00:15:31Z,IL,IL00057IN003200035,2026-09-16T00:12:24Z,Unknown,17,STEADY,,False,
2026-09-16T00:15:31Z,IN,322,2026-09-15T20:00:00-04:00,62,75,,True,false,
2026-09-16T00:15:31Z,IN,317,2026-09-15T20:00:00-04:00,18,58,,True,true,
2026-09-16T00:15:31Z,IN,316,2026-09-15T20:00:00-04:00,47,58,,True,false,
2026-09-16T00:15:31Z,IN,315,2026-09-15T20:00:00-04:00,Unknown,36,,False,true,
2026-09-16T00:15:31Z,IN,314,2026-09-15T20:00:00-04:00,Unknown,36,,False,true,
2026-09-16T00:15:31Z,IN,313,2026-09-15T20:00:00-04:00,LOW,75,,True,true,
2026-09-16T00:15:31Z,IN,312,2026-09-15T20:00:00-04:00,LOW,75,,True,true,
2026-09-16T00:15:31Z,IN,311,2026-09-15T20:00:00-04:00,Unknown,13,,False,true,
2026-09-16T00:15:31Z,IN,310,2026-09-15T20:00:00-04:00,Unknown,13,,False,true,
2026-09-16T00:15:31Z,IN,308,2026-09-15T20:00:00-04:00,35,75,,True,true,
2026-09-16T00:15:31Z,IN,309,2026-09-15T20:00:00-04:00,110,150,,True,true,
2026-09-16T00:15:31Z,IN,318,2026-09-15T20:00:00-04:00,15,78,,True,true,
2026-09-16T00:15:31Z,IN,319,2026-09-15T20:00:00-04:00,15,78,,True,true,
2026-09-16T00:15:31Z,IN,320,2026-09-15T20:00:00-04:00,43,83,,True,true,
2026-09-16T00:15:31Z,IN,321,2026-09-15T20:00:00-04:00,21,41,,True,false,
2026-09-16T00:15:31Z,IN,300,2026-09-15T20:00:00-04:00,80,128,,True,false,
2026-09-16T00:15:31Z,IN,302,2026-09-15T20:00:00-04:00,LOW,30,,True,true,
2026-09-16T00:15:31Z,IN,301,2026-09-15T20:00:00-04:00,LOW,30,,True,true,
2026-09-16T00:15:31Z,IN,303,2026-09-15T20:00:00-04:00,94,194,,True,true,
2026-09-16T00:15:31Z,IN,304,2026-09-15T20:00:00-04:00,Unknown,99,,False,true,
2026-09-16T00:15:31Z,IN,305,2026-09-15T20:00:00-04:00,Unknown,156,,False,true,
2026-09-16T00:15:31Z,IN,323,2026-09-15T20:00:00-04:00,20,40,,True,true,
2026-09-16T00:15:31Z,IN,702,2026-09-15T20:00:00-04:00,38,75,,True,false,
2026-09-16T00:15:31Z,IN,701,2026-09-15T20:00:00-04:00,30,60,,True,false,
2026-09-16T00:15:31Z,IN,704,2026-09-15T20:00:00-04:00,40,80,,True,false,
2026-09-16T00:15:31Z,IN,703,2026-09-15T20:00:00-04:00,55,110,,True,false,
2026-09-16T00:15:31Z,IN,706,2026-09-15T20:00:00-04:00,35,70,,True,false,
2026-09-16T00:15:31Z,IN,705,2026-09-15T20:00:00-04:00,30,60,,True,false,
2026-09-16T00:15:31Z,IN,708,2026-09-15T20:00:00-04:00,23,45,,True,false,
2026-09-16T00:15:31Z,IN,707,2026-09-15T20:00:00-04:00,20,40,,True,false,
2026-09-16T00:15:31Z,IN,324,2026-09-15T20:00:00-04:00,16,31,,True,true,
2026-09-16T00:15:31Z,KY,KY00065IS0000020N65WELCOM,2026-09-16T00:14:32Z,LOW,21,STEADY,True,True,
2026-09-16T00:15:31Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,LOW,60,STEADY,True,False,
2026-09-16T00:15:31Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,23,40,STEADY,True,False,
2026-09-16T00:15:31Z,KY,KY00065IS0011400S65SRA114,2026-09-16T00:14:40Z,13,26,STEADY,True,True,
2026-09-16T00:15:31Z,KY,KY00065IS0005900S65SRA059,2026-09-16T00:14:37Z,97,109,FILLING,True,True,
2026-09-16T00:15:31Z,KY,KY00065IS0005900N65NRA059,2026-08-17T17:24:33Z,LOW,113,STEADY,True,False,
2026-09-16T00:15:31Z,KY,KY00075IS0003300NWEIGHS33,2026-09-16T00:14:45Z,43,50,FILLING,True,False,
2026-09-16T00:15:31Z,KY,KY00075IS0003400SWEIGHS34,2026-09-16T00:14:50Z,LOW,40,STEADY,True,True,
2026-09-16T00:15:31Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-09-16T00:15:31Z,KY,KY00075IS0007500SWALTONWS,2026-09-16T00:14:56Z,39,45,STEADY,True,True,
2026-09-16T00:15:31Z,KY,KY00075IS0017700S75SRA177,2026-09-16T00:14:47Z,53,67,STEADY,True,True,
2026-09-16T00:15:31Z,KY,KY00075IS0016800SCRITENWS,2026-09-16T00:14:52Z,35,39,FILLING,True,True,
2026-09-16T00:15:31Z,KY,KY00075IS0000100N75WELCOM,2026-09-16T00:14:41Z,LOW,30,STEADY,True,False,
2026-09-16T00:30:31Z,IL,IL00039IS008500026,2026-09-16T00:30:24Z,Unknown,42,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00064IW008500012,2026-09-16T00:30:24Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00080IW011700016,2026-09-16T00:30:24Z,Unknown,39,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00055IS019400021,2026-09-16T00:30:24Z,Unknown,29,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IN026800032,2026-09-16T00:30:24Z,Unknown,25,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IN007900034,2026-09-16T00:30:24Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00064IE008500039,2026-09-16T00:30:24Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00055IN010400050,2026-09-16T00:30:24Z,0,0,Unknown,False,False,
2026-09-16T00:30:31Z,IL,IL00080IE005100040,2026-09-16T00:30:24Z,Unknown,39,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00070IE008600051,2026-09-16T00:30:25Z,0,0,Unknown,False,False,
2026-09-16T00:30:31Z,IL,IL00064IW002500011,2026-09-16T00:30:24Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IS007900047,2026-09-16T00:30:24Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00055IN014900028,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00080IE011700043,2026-09-16T00:30:25Z,Unknown,31,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00024IW003700010,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IN033300049,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00070IE002700042,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IE015600037,2026-09-16T00:30:25Z,0,0,Unknown,False,False,
2026-09-16T00:30:31Z,IL,IL00064IE002500038,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00072IE015200041,2026-09-16T00:30:28Z,10,16,CLEARING,True,True,
2026-09-16T00:30:31Z,IL,IL00070IW002700015,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IS033300046,2026-09-16T00:30:25Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IS022200054,2026-09-16T00:30:28Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IE002800030,2026-09-16T00:30:29Z,Unknown,14,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00039IN008500036,2026-09-16T00:30:29Z,Unknown,42,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00080IW005100013,2026-09-16T00:30:29Z,Unknown,47,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IW020800052,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IW002800020,2026-09-16T00:30:29Z,Unknown,15,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IS026800022,2026-09-16T00:30:29Z,Unknown,27,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00055IN019400031,2026-09-16T00:30:29Z,Unknown,36,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IN011400033,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00055IN002700029,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IW015600009,2026-09-16T00:30:29Z,0,0,Unknown,False,False,
2026-09-16T00:30:31Z,IL,IL00072IW015200014,2026-09-16T00:30:29Z,Unknown,17,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00055IS002700019,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00064IW013000053,2026-09-16T00:30:29Z,0,0,Unknown,False,False,
2026-09-16T00:30:31Z,IL,IL00055IS006400017,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IS011400023,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IN022200048,2026-09-16T00:30:29Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IE011400005,2026-09-16T00:30:17Z,Unknown,25,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IW006200004,2026-09-16T00:30:30Z,5,12,STEADY,True,True,
2026-09-16T00:30:31Z,IL,IL00055IN006400027,2026-09-16T00:30:17Z,Unknown,0,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00070IW008700045,2026-09-16T00:30:16Z,1,15,CLEARING,True,True,
2026-09-16T00:30:31Z,IL,IL00057IS016500018,2026-09-16T00:30:16Z,2,15,FILLING,True,True,
2026-09-16T00:30:31Z,IL,IL00074IW011400006,2026-09-16T00:30:12Z,Unknown,18,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00074IE006200001,2026-09-16T00:30:17Z,6,13,FILLING,True,True,
2026-09-16T00:30:31Z,IL,IL00070IW014900008,2026-09-16T00:29:05Z,Unknown,39,Unknown,True,False,
2026-09-16T00:30:31Z,IL,IL00057IN016500044,2026-09-16T00:30:17Z,0,15,STEADY,False,False,
2026-09-16T00:30:31Z,IL,IL00055IS010400024,2026-09-16T00:30:17Z,Unknown,0,STEADY,,False,
2026-09-16T00:30:31Z,IL,IL00057IS003200025,2026-09-16T00:30:17Z,Unknown,0,STEADY,,False,
2026-09-16T00:30:31Z,IL,IL00057IN003200035,2026-09-16T00:30:17Z,Unknown,17,STEADY,,False,
2026-09-16T00:30:31Z,IN,322,2026-09-15T20:15:00-04:00,65,75,,True,false,
2026-09-16T00:30:31Z,IN,317,2026-09-15T20:15:00-04:00,25,58,,True,true,
2026-09-16T00:30:31Z,IN,316,2026-09-15T20:15:00-04:00,41,58,,True,false,
