polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-08-07T01:44:13Z,IN,316,2026-08-06T21:30:00-04:00,30,58,,True,false,
2026-08-07T01:44:13Z,IN,315,2026-08-06T21:30:00-04:00,Unknown,36,,False,true,
2026-08-07T01:44:13Z,IN,314,2026-08-06T21:30:00-04:00,Unknown,36,,False,true,
2026-08-07T01:44:13Z,IN,313,2026-08-06T21:30:00-04:00,LOW,75,,True,true,
2026-08-07T01:44:13Z,IN,312,2026-08-06T21:30:00-04:00,14,75,,True,true,
2026-08-07T01:44:13Z,IN,311,2026-08-06T21:30:00-04:00,Unknown,13,,False,true,
2026-08-07T01:44:13Z,IN,310,2026-08-06T21:30:00-04:00,Unknown,13,,False,true,
2026-08-07T01:44:13Z,IN,308,2026-08-06T21:30:00-04:00,27,75,,True,true,
2026-08-07T01:44:13Z,IN,309,2026-08-06T21:30:00-04:00,63,150,,True,true,
2026-08-07T01:44:13Z,IN,318,2026-08-06T21:30:00-04:00,LOW,78,,True,true,
2026-08-07T01:44:13Z,IN,319,2026-08-06T21:30:00-04:00,19,78,,True,true,
2026-08-07T01:44:13Z,IN,320,2026-08-06T21:30:00-04:00,44,83,,True,true,
2026-08-07T01:44:13Z,IN,321,2026-08-06T21:30:00-04:00,21,41,,True,false,
2026-08-07T01:44:13Z,IN,300,2026-08-06T21:30:00-04:00,76,128,,True,false,
2026-08-07T01:44:13Z,IN,302,2026-08-06T21:30:00-04:00,11,30,,True,true,
2026-08-07T01:44:13Z,IN,301,2026-08-06T21:30:00-04:00,LOW,30,,True,true,
2026-08-07T01:44:13Z,IN,303,2026-08-06T21:30:00-04:00,76,194,,True,true,
2026-08-07T01:44:13Z,IN,304,2026-08-06T21:30:00-04:00,LOW,99,,True,true,
2026-08-07T01:44:13Z,IN,305,2026-08-06T21:30:00-04:00,Unknown,156,,False,true,
2026-08-07T01:44:13Z,IN,323,2026-08-06T21:30:00-04:00,20,40,,True,true,
2026-08-07T01:44:13Z,IN,702,2026-08-06T21:30:00-04:00,38,75,,True,false,
2026-08-07T01:44:13Z,IN,701,2026-08-06T21:30:00-04:00,30,60,,True,false,
2026-08-07T01:44:13Z,IN,704,2026-08-06T21:30:00-04:00,40,80,,True,false,
2026-08-07T01:44:13Z,IN,703,2026-08-06T21:30:00-04:00,55,110,,True,false,
2026-08-07T01:44:13Z,IN,706,2026-08-06T21:30:00-04:00,35,70,,True,false,
2026-08-07T01:44:13Z,IN,705,2026-08-06T21:30:00-04:00,30,60,,True,false,
2026-08-07T01:44:13Z,IN,708,2026-08-06T21:30:00-04:00,23,45,,True,false,
2026-08-07T01:44:13Z,IN,707,2026-08-06T21:30:00-04:00,20,40,,True,false,
2026-08-07T01:44:13Z,IN,324,2026-08-06T21:30:00-04:00,16,31,,True,true,
2026-08-07T01:44:13Z,KY,KY00065IS0000020N65WELCOM,2026-08-07T01:43:02Z,LOW,21,STEADY,True,True,
2026-08-07T01:44:13Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,19,60,STEADY,True,False,
2026-08-07T01:44:13Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,34,40,STEADY,True,False,
2026-08-07T01:44:13Z,KY,KY00065IS0011400S65SRA114,2026-08-07T01:43:10Z,LOW,26,STEADY,True,True,
2026-08-07T01:44:13Z,KY,KY00065IS0005900S65SRA059,2026-08-07T01:43:07Z,18,109,FILLING,True,True,
2026-08-07T01:44:13Z,KY,KY00065IS0005900N65NRA059,2026-08-07T01:43:03Z,21,113,STEADY,True,False,
2026-08-07T01:44:13Z,KY,KY00075IS0003300NWEIGHS33,2026-08-07T01:42:45Z,29,50,FILLING,True,False,
2026-08-07T01:44:13Z,KY,KY00075IS0003400SWEIGHS34,2026-08-07T01:42:50Z,LOW,40,STEADY,True,True,
2026-08-07T01:44:13Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-07T01:44:13Z,KY,KY00075IS0007500SWALTONWS,2026-08-07T01:42:56Z,26,45,FILLING,True,True,
2026-08-07T01:44:13Z,KY,KY00075IS0017700S75SRA177,2026-08-07T01:42:48Z,LOW,67,STEADY,True,True,
2026-08-07T01:44:13Z,KY,KY00075IS0016800SCRITENWS,2026-08-07T01:42:52Z,20,39,FILLING,True,True,
2026-08-07T01:44:13Z,KY,KY00075IS0000100N75WELCOM,2026-08-07T01:43:12Z,LOW,30,STEADY,True,True,
2026-08-07T02:00:42Z,IL,IL00074IE002800030,2026-08-07T02:00:31Z,Unknown,14,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00039IN008500036,2026-08-07T02:00:31Z,Unknown,42,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00064IW013000053,2026-08-07T02:00:31Z,0,0,Unknown,False,False,
2026-08-07T02:00:42Z,IL,IL00064IE008500039,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00070IE008600051,2026-08-07T02:00:31Z,0,0,Unknown,False,False,
2026-08-07T02:00:42Z,IL,IL00057IN022200048,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IN026800032,2026-08-07T02:00:31Z,Unknown,25,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IS026800022,2026-08-07T02:00:31Z,Unknown,27,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IS011400023,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IN011400033,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IN007900034,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00024IW003700010,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00064IW008500012,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IS006400017,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00080IE011700043,2026-08-07T02:00:31Z,Unknown,31,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00074IW002800020,2026-08-07T02:00:31Z,Unknown,15,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IS033300046,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IN033300049,2026-08-07T02:00:31Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00070IE002700042,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00074IW015600009,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00064IW002500011,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00070IW002700015,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IS019400021,2026-08-07T02:00:32Z,Unknown,29,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00074IE015600037,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IS002700019,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00074IW020800052,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00080IW005100013,2026-08-07T02:00:32Z,Unknown,47,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00072IW015200014,2026-08-07T02:00:32Z,Unknown,17,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00039IS008500026,2026-08-07T02:00:32Z,Unknown,42,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IN006400027,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IN019400031,2026-08-07T02:00:32Z,Unknown,36,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IN010400050,2026-08-07T02:00:32Z,0,0,Unknown,False,False,
2026-08-07T02:00:42Z,IL,IL00064IE002500038,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00080IE005100040,2026-08-07T02:00:32Z,Unknown,39,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IN014900028,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00080IW011700016,2026-08-07T02:00:32Z,Unknown,39,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00072IE015200041,2026-08-07T01:59:56Z,11,16,STEADY,True,True,
2026-08-07T02:00:42Z,IL,IL00057IS022200054,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00055IN002700029,2026-08-07T02:00:32Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00074IE011400005,2026-08-07T02:00:34Z,5,25,STEADY,True,True,
2026-08-07T02:00:42Z,IL,IL00057IS007900047,2026-08-07T02:00:34Z,Unknown,0,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00074IW006200004,2026-08-07T02:00:08Z,1,12,STEADY,True,True,
2026-08-07T02:00:42Z,IL,IL00070IW008700045,2026-08-07T01:59:58Z,1,15,CLEARING,True,True,
2026-08-07T02:00:42Z,IL,IL00057IS016500018,2026-08-07T01:59:55Z,1,15,STEADY,True,True,
2026-08-07T02:00:42Z,IL,IL00074IW011400006,2026-08-07T02:00:36Z,7,18,FILLING,True,True,
2026-08-07T02:00:42Z,IL,IL00074IE006200001,2026-08-07T01:59:59Z,8,13,FILLING,True,True,
2026-08-07T02:00:42Z,IL,IL00070IW014900008,2026-08-07T01:59:28Z,Unknown,39,Unknown,True,False,
2026-08-07T02:00:42Z,IL,IL00057IN016500044,2026-08-07T01:59:56Z,0,15,STEADY,False,False,
2026-08-07T02:00:42Z,IL,IL00055IS010400024,2026-08-07T01:59:55Z,Unknown,0,STEADY,,False,
2026-08-07T02:00:42Z,IL,IL00057IS003200025,2026-08-07T01:59:56Z,Unknown,0,STEADY,,False,
2026-08-07T02:00:42Z,IL,IL00057IN003200035,2026-08-07T01:59:56Z,Unknown,17,STEADY,,False,
2026-08-07T02:00:42Z,IN,322,2026-08-06T21:45:00-04:00,56,75,,True,false,
2026-08-07T02:00:42Z,IN,317,2026-08-06T21:45:00-04:00,18,58,,True,true,
2026-08-07T02:00:42Z,IN,316,2026-08-06T21:45:00-04:00,32,58,,True,false,
2026-08-07T02:00:42Z,IN,315,2026-08-06T21:45:00-04:00,Unknown,36,,False,true,
2026-08-07T02:00:42Z,IN,314,2026-08-06T21:45:00-04:00,Unknown,36,,False,true,
2026-08-07T02:00:42Z,IN,313,2026-08-06T21:45:00-04:00,LOW,75,,True,true,
2026-08-07T02:00:42Z,IN,312,2026-08-06T21:45:00-04:00,11,75,,True,true,
2026-08-07T02:00:42Z,IN,311,2026-08-06T21:45:00-04:00,Unknown,13,,False,true,
2026-08-07T02:00:42Z,IN,310,2026-08-06T21:45:00-04:00,Unknown,13,,False,true,
2026-08-07T02:00:42Z,IN,308,2026-08-06T21:45:00-04:00,25,75,,True,true,
2026-08-07T02:00:42Z,IN,309,2026-08-06T21:45:00-04:00,62,150,,True,true,
2026-08-07T02:00:42Z,IN,318,2026-08-06T21:45:00-04:00,LOW,78,,True,true,
2026-08-07T02:00:42Z,IN,319,2026-08-06T21:45:00-04:00,21,78,,True,true,
2026-08-07T02:00:42Z,IN,320,2026-08-06T21:45:00-04:00,43,83,,True,true,
2026-08-07T02:00:42Z,IN,321,2026-08-06T21:45:00-04:00,21,41,,True,false,
2026-08-07T02:00:42Z,IN,300,2026-08-06T21:45:00-04:00,66,128,,True,false,
2026-08-07T02:00:42Z,IN,302,2026-08-06T21:45:00-04:00,17,30,,True,true,
2026-08-07T02:00:42Z,IN,301,2026-08-06T21:45:00-04:00,LOW,30,,True,true,
2026-08-07T02:00:42Z,IN,303,2026-08-06T21:45:00-04:00,71,194,,True,true,
2026-08-07T02:00:42Z,IN,304,2026-08-06T21:45:00-04:00,LOW,99,,True,true,
2026-08-07T02:00:42Z,IN,305,2026-08-06T21:45:00-04:00,Unknown,156,,False,true,
2026-08-07T02:00:42Z,IN,323,2026-08-06T21:45:00-04:00,20,40,,True,true,
2026-08-07T02:00:42Z,IN,702,2026-08-06T21:45:00-04:00,38,75,,True,false,
2026-08-07T02:00:42Z,IN,701,2026-08-06T21:45:00-04:00,30,60,,True,false,
2026-08-07T02:00:42Z,IN,704,2026-08-06T21:45:00-04:00,40,80,,True,false,
2026-08-07T02:00:42Z,IN,703,2026-08-06T21:45:00-04:00,55,110,,True,false,
2026-08-07T02:00:42Z,IN,706,2026-08-06T21:45:00-04:00,35,70,,True,false,
2026-08-07T02:00:42Z,IN,705,2026-08-06T21:45:00-04:00,30,60,,True,false,
2026-08-07T02:00:42Z,IN,708,2026-08-06T21:45:00-04:00,23,45,,True,false,
2026-08-07T02:00:42Z,IN,707,2026-08-06T21:45:00-04:00,20,40,,True,false,
2026-08-07T02:00:42Z,IN,324,2026-08-06T21:45:00-04:00,16,31,,True,true,
2026-08-07T02:00:42Z,KY,KY00065IS0000020N65WELCOM,2026-08-07T01:59:01Z,LOW,21,FILLING,True,True,
2026-08-07T02:00:42Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,19,60,STEADY,True,False,
2026-08-07T02:00:42Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,34,40,STEADY,True,False,
2026-08-07T02:00:42Z,KY,KY00065IS0011400S65SRA114,2026-08-07T01:59:09Z,LOW,26,STEADY,True,True,
2026-08-07T02:00:42Z,KY,KY00065IS0005900S65SRA059,2026-08-07T01:59:08Z,12,109,FILLING,True,True,
2026-08-07T02:00:42Z,KY,KY00065IS0005900N65NRA059,2026-08-07T01:59:03Z,LOW,113,FILLING,True,False,
2026-08-07T02:00:42Z,KY,KY00075IS0003300NWEIGHS33,2026-08-07T01:58:46Z,30,50,STEADY,True,False,
2026-08-07T02:00:42Z,KY,KY00075IS0003400SWEIGHS34,2026-08-07T01:58:49Z,LOW,40,FILLING,True,True,
2026-08-07T02:00:42Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-07T02:00:42Z,KY,KY00075IS0007500SWALTONWS,2026-08-07T01:58:55Z,23,45,FILLING,True,True,
2026-08-07T02:00:42Z,KY,KY00075IS0017700S75SRA177,2026-08-07T01:58:48Z,LOW,67,STEADY,True,True,
2026-08-07T02:00:42Z,KY,KY00075IS0016800SCRITENWS,2026-08-07T01:58:52Z,18,39,FILLING,True,True,
2026-08-07T02:00:42Z,KY,KY00075IS0000100N75WELCOM,2026-08-07T01:59:11Z,LOW,30,STEADY,True,True,
2026-08-07T02:17:11Z,IL,IL00070IW002700015,2026-08-07T02:17:03Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00080IW011700016,2026-08-07T02:17:03Z,Unknown,39,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00039IS008500026,2026-08-07T02:17:03Z,Unknown,42,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IS022200054,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00072IE015200041,2026-08-07T02:16:04Z,11,16,STEADY,True,True,
2026-08-07T02:17:11Z,IL,IL00055IS006400017,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00064IW008500012,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IS019400021,2026-08-07T02:17:04Z,Unknown,29,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00080IE011700043,2026-08-07T02:17:04Z,Unknown,31,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IN014900028,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00072IW015200014,2026-08-07T02:17:04Z,Unknown,17,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IN026800032,2026-08-07T02:17:04Z,Unknown,25,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IN019400031,2026-08-07T02:17:04Z,Unknown,36,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00039IN008500036,2026-08-07T02:17:04Z,Unknown,42,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00064IW002500011,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IN011400033,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IS002700019,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00074IW002800020,2026-08-07T02:17:04Z,Unknown,15,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IS026800022,2026-08-07T02:17:04Z,Unknown,27,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00080IE005100040,2026-08-07T02:17:04Z,Unknown,39,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IN002700029,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IN022200048,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00070IE002700042,2026-08-07T02:17:04Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00080IW005100013,2026-08-07T02:17:04Z,Unknown,47,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00064IW013000053,2026-08-07T02:17:04Z,0,0,Unknown,False,False,
2026-08-07T02:17:11Z,IL,IL00057IS011400023,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IN006400027,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00074IW015600009,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00024IW003700010,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00074IE002800030,2026-08-07T02:17:05Z,Unknown,14,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IN007900034,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00074IW020800052,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IN033300049,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00055IN010400050,2026-08-07T02:17:05Z,0,0,Unknown,False,False,
2026-08-07T02:17:11Z,IL,IL00074IE015600037,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IS033300046,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00064IE002500038,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00064IE008500039,2026-08-07T02:17:05Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00074IE011400005,2026-08-07T02:17:07Z,4,25,FILLING,True,True,
2026-08-07T02:17:11Z,IL,IL00070IE008600051,2026-08-07T02:17:07Z,0,0,Unknown,False,False,
2026-08-07T02:17:11Z,IL,IL00057IS007900047,2026-08-07T02:17:07Z,Unknown,0,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00074IW006200004,2026-08-07T02:17:08Z,0,12,STEADY,True,True,
2026-08-07T02:17:11Z,IL,IL00070IW008700045,2026-08-07T02:16:02Z,0,15,STEADY,True,True,
2026-08-07T02:17:11Z,IL,IL00057IS016500018,2026-08-07T02:16:03Z,1,15,STEADY,True,True,
2026-08-07T02:17:11Z,IL,IL00074IW011400006,2026-08-07T02:16:53Z,5,18,FILLING,True,True,
2026-08-07T02:17:11Z,IL,IL00074IE006200001,2026-08-07T02:17:09Z,7,13,STEADY,True,True,
2026-08-07T02:17:11Z,IL,IL00070IW014900008,2026-08-07T02:15:45Z,Unknown,39,Unknown,True,False,
2026-08-07T02:17:11Z,IL,IL00057IN016500044,2026-08-07T02:16:03Z,0,15,STEADY,False,False,
2026-08-07T02:17:11Z,IL,IL00055IS010400024,2026-08-07T02:16:03Z,Unknown,0,STEADY,,False,
2026-08-07T02:17:11Z,IL,IL00057IS003200025,2026-08-07T02:16:03Z,Unknown,0,STEADY,,False,
2026-08-07T02:17:11Z,IL,IL00057IN003200035,2026-08-07T02:16:03Z,Unknown,17,STEADY,,False,
2026-08-07T02:17:11Z,IN,322,2026-08-06T22:05:00-04:00,56,75,,True,false,
2026-08-07T02:17:11Z,IN,317,2026-08-06T22:05:00-04:00,LOW,58,,True,true,
2026-08-07T02:17:11Z,IN,316,2026-08-06T22:05:00-04:00,26,58,,True,false,
2026-08-07T02:17:11Z,IN,315,2026-08-06T22:05:00-04:00,Unknown,36,,False,true,
2026-08-07T02:17:11Z,IN,314,2026-08-06T22:05:00-04:00,Unknown,36,,False,true,
2026-08-07T02:17:11Z,IN,313,2026-08-06T22:05:00-04:00,LOW,75,,True,true,
2026-08-07T02:17:11Z,IN,312,2026-08-06T22:05:00-04:00,6,75,,True,true,
2026-08-07T02:17:11Z,IN,311,2026-08-06T22:05:00-04:00,Unknown,13,,False,true,
2026-08-07T02:17:11Z,IN,310,2026-08-06T22:05:00-04:00,Unknown,13,,False,true,
2026-08-07T02:17:11Z,IN,308,2026-08-06T22:05:00-04:00,16,75,,True,true,
2026-08-07T02:17:11Z,IN,309,2026-08-06T22:05:00-04:00,96,150,,True,true,
2026-08-07T02:17:11Z,IN,318,2026-08-06T22:05:00-04:00,LOW,78,,True,true,
2026-08-07T02:17:11Z,IN,319,2026-08-06T22:05:00-04:00,LOW,78,,True,true,
2026-08-07T02:17:11Z,IN,320,2026-08-06T22:05:00-04:00,13,83,,True,true,
2026-08-07T02:17:11Z,IN,321,2026-08-06T22:05:00-04:00,21,41,,True,false,
2026-08-07T02:17:11Z,IN,300,2026-08-06T22:05:00-04:00,64,128,,True,false,
2026-08-07T02:17:11Z,IN,302,2026-08-06T22:05:00-04:00,LOW,30,,True,true,
2026-08-07T02:17:11Z,IN,301,2026-08-06T22:05:00-04:00,LOW,30,,True,true,
2026-08-07T02:17:11Z,IN,303,2026-08-06T22:05:00-04:00,LOW,194,,True,true,
2026-08-07T02:17:11Z,IN,304,2026-08-06T22:05:00-04:00,LOW,99,,True,true,
2026-08-07T02:17:11Z,IN,305,2026-08-06T22:05:00-04:00,Unknown,156,,False,true,
2026-08-07T02:17:11Z,IN,323,2026-08-06T22:05:00-04:00,20,40,,True,true,
2026-08-07T02:17:11Z,IN,702,2026-08-06T22:05:00-04:00,38,75,,True,false,
2026-08-07T02:17:11Z,IN,701,2026-08-06T22:05:00-04:00,30,60,,True,false,
2026-08-07T02:17:11Z,IN,704,2026-08-06T22:05:00-04:00,40,80,,True,false,
2026-08-07T02:17:11Z,IN,703,2026-08-06T22:05:00-04:00,55,110,,True,false,
2026-08-07T02:17:11Z,IN,706,2026-08-06T22:05:00-04:00,35,70,,True,false,
2026-08-07T02:17:11Z,IN,705,2026-08-06T22:05:00-04:00,30,60,,True,false,
2026-08-07T02:17:11Z,IN,708,2026-08-06T22:05:00-04:00,23,45,,True,false,
2026-08-07T02:17:11Z,IN,707,2026-08-06T22:05:00-04:00,20,40,,True,false,
2026-08-07T02:17:11Z,IN,324,2026-08-06T22:05:00-04:00,16,31,,True,true,
2026-08-07T02:17:11Z,KY,KY00065IS0000020N65WELCOM,2026-08-07T02:16:02Z,LOW,21,FILLING,True,True,
2026-08-07T02:17:11Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,19,60,STEADY,True,False,
2026-08-07T02:17:11Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,34,40,STEADY,True,False,
2026-08-07T02:17:11Z,KY,KY00065IS0011400S65SRA114,2026-08-07T02:16:10Z,LOW,26,STEADY,True,True,
2026-08-07T02:17:11Z,KY,KY00065IS0005900S65SRA059,2026-08-07T02:16:07Z,LOW,109,FILLING,True,True,
2026-08-07T02:17:11Z,KY,KY00065IS0005900N65NRA059,2026-08-07T02:16:03Z,LOW,113,FILLING,True,False,
2026-08-07T02:17:11Z,KY,KY00075IS0003300NWEIGHS33,2026-08-07T02:15:46Z,30,50,STEADY,True,False,
2026-08-07T02:17:11Z,KY,KY00075IS0003400SWEIGHS34,2026-08-07T02:15:50Z,LOW,40,STEADY,True,True,
2026-08-07T02:17:11Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-07T02:17:11Z,KY,KY00075IS0007500SWALTONWS,2026-08-07T02:15:56Z,21,45,FILLING,True,True,
2026-08-07T02:17:11Z,KY,KY00075IS0017700S75SRA177,2026-08-07T02:15:47Z,LOW,67,FILLING,True,True,
2026-08-07T02:17:11Z,KY,KY00075IS0016800SCRITENWS,2026-08-07T02:15:52Z,15,39,FILLING,True,True,
2026-08-07T02:17:11Z,KY,KY00075IS0000100N75WELCOM,2026-08-07T02:16:12Z,LOW,30,STEADY,True,True,
2026-08-07T02:34:02Z,IL,IL00072IE015200041,2026-08-07T02:32:09Z,11,16,STEADY,True,True,
2026-08-07T02:34:02Z,IL,IL00057IN011400033,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00039IN008500036,2026-08-07T02:34:01Z,Unknown,42,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00080IW005100013,2026-08-07T02:34:01Z,Unknown,47,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00070IE008600051,2026-08-07T02:34:01Z,0,0,Unknown,False,False,
2026-08-07T02:34:02Z,IL,IL00074IW002800020,2026-08-07T02:34:01Z,Unknown,15,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00055IS019400021,2026-08-07T02:34:01Z,Unknown,29,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00055IS006400017,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00064IW002500011,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00064IE002500038,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00057IN033300049,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00055IS002700019,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00057IN026800032,2026-08-07T02:34:01Z,Unknown,25,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00055IN014900028,2026-08-07T02:34:01Z,Unknown,0,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00064IW013000053,2026-08-07T02:33:49Z,0,0,Unknown,False,False,
2026-08-07T02:34:02Z,IL,IL00039IS008500026,2026-08-07T02:33:49Z,Unknown,42,Unknown,True,False,
2026-08-07T02:34:02Z,IL,IL00057IS033300046,2026-08-07T02:33:49Z,Unknown,0,Unknown,True,False,
