polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-17T00:12:49Z,IN,314,2026-07-16T20:00:00-04:00,Unknown,36,,False,true,
2026-07-17T00:12:49Z,IN,313,2026-07-16T20:00:00-04:00,LOW,75,,True,true,
2026-07-17T00:12:49Z,IN,312,2026-07-16T20:00:00-04:00,LOW,75,,True,true,
2026-07-17T00:12:49Z,IN,311,2026-07-16T20:00:00-04:00,Unknown,13,,False,true,
2026-07-17T00:12:49Z,IN,310,2026-07-16T20:00:00-04:00,Unknown,13,,False,true,
2026-07-17T00:12:49Z,IN,308,2026-07-16T20:00:00-04:00,35,75,,True,true,
2026-07-17T00:12:49Z,IN,309,2026-07-16T20:00:00-04:00,110,150,,True,true,
2026-07-17T00:12:49Z,IN,318,2026-07-16T20:00:00-04:00,20,78,,True,true,
2026-07-17T00:12:49Z,IN,319,2026-07-16T20:00:00-04:00,15,78,,True,true,
2026-07-17T00:12:49Z,IN,320,2026-07-16T20:00:00-04:00,43,83,,True,true,
2026-07-17T00:12:49Z,IN,321,2026-07-16T20:00:00-04:00,21,41,,True,false,
2026-07-17T00:12:49Z,IN,300,2026-07-16T20:00:00-04:00,99,128,,True,false,
2026-07-17T00:12:49Z,IN,302,2026-07-16T20:00:00-04:00,LOW,30,,True,true,
2026-07-17T00:12:49Z,IN,301,2026-07-16T20:00:00-04:00,LOW,30,,True,true,
2026-07-17T00:12:49Z,IN,303,2026-07-16T20:00:00-04:00,LOW,194,,True,false,
2026-07-17T00:12:49Z,IN,304,2026-07-16T20:00:00-04:00,19,99,,True,true,
2026-07-17T00:12:49Z,IN,305,2026-07-16T20:00:00-04:00,Unknown,156,,False,true,
2026-07-17T00:12:49Z,KY,KY00065IS0000020N65WELCOM,2026-07-17T00:11:01Z,LOW,21,STEADY,True,True,
2026-07-17T00:12:49Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,30,60,STEADY,True,False,
2026-07-17T00:12:49Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,33,40,STEADY,True,False,
2026-07-17T00:12:49Z,KY,KY00065IS0011400S65SRA114,2026-07-17T00:11:09Z,LOW,26,FILLING,True,True,
2026-07-17T00:12:49Z,KY,KY00065IS0005900S65SRA059,2026-07-17T00:11:08Z,109,109,STEADY,True,False,
2026-07-17T00:12:49Z,KY,KY00065IS0005900N65NRA059,2026-07-17T00:11:03Z,22,113,STEADY,True,False,
2026-07-17T00:12:49Z,KY,KY00075IS0003300NWEIGHS33,2026-07-17T00:11:16Z,40,50,FILLING,True,False,
2026-07-17T00:12:49Z,KY,KY00075IS0003400SWEIGHS34,2026-07-17T00:10:49Z,16,40,STEADY,True,True,
2026-07-17T00:12:49Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-17T00:12:49Z,KY,KY00075IS0007500SWALTONWS,2026-07-17T00:10:56Z,28,45,FILLING,True,True,
2026-07-17T00:12:49Z,KY,KY00075IS0017700S75SRA177,2026-07-17T00:10:48Z,LOW,67,CLEARING,True,True,
2026-07-17T00:12:49Z,KY,KY00075IS0016800SCRITENWS,2026-07-17T00:10:52Z,27,39,FILLING,True,True,
2026-07-17T00:12:49Z,KY,KY00075IS0000100N75WELCOM,2026-07-17T00:11:12Z,LOW,30,STEADY,True,True,
2026-07-17T00:29:18Z,IL,IL00074IE002800030,2026-07-17T00:29:16Z,Unknown,14,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00064IE008500039,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IS011400023,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00080IW005100013,2026-07-17T00:29:17Z,Unknown,47,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IS002700019,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IS033300046,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00074IW002800020,2026-07-17T00:29:17Z,Unknown,15,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IS007900047,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00070IW002700015,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00064IW008500012,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IN011400033,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00072IW015200014,2026-07-17T00:29:17Z,Unknown,17,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IN002700029,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IN019400031,2026-07-17T00:29:18Z,Unknown,36,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00074IW015600009,2026-07-17T00:29:17Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IN033300049,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00064IE002500038,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IS026800022,2026-07-17T00:29:18Z,Unknown,27,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IN022200048,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00070IE008600051,2026-07-17T00:29:18Z,0,0,Unknown,False,False,
2026-07-17T00:29:18Z,IL,IL00070IE002700042,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00074IW020800052,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00064IW013000053,2026-07-17T00:29:18Z,0,0,Unknown,False,False,
2026-07-17T00:29:18Z,IL,IL00080IE005100040,2026-07-17T00:29:18Z,Unknown,39,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IS019400021,2026-07-17T00:29:18Z,Unknown,29,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IN007900034,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00039IN008500036,2026-07-17T00:29:18Z,Unknown,42,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00080IW011700016,2026-07-17T00:29:18Z,Unknown,39,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00080IE011700043,2026-07-17T00:29:18Z,Unknown,31,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IN014900028,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IN010400050,2026-07-17T00:29:18Z,0,0,Unknown,False,False,
2026-07-17T00:29:18Z,IL,IL00074IE015600037,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IS006400017,2026-07-17T00:29:06Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00055IN006400027,2026-07-17T00:29:18Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00072IE015200041,2026-07-17T00:25:24Z,9,16,FILLING,True,True,
2026-07-17T00:29:18Z,IL,IL00024IW003700010,2026-07-17T00:29:06Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00057IS022200054,2026-07-17T00:29:06Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00064IW002500011,2026-07-17T00:29:06Z,Unknown,0,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00039IS008500026,2026-07-17T00:29:06Z,Unknown,42,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00074IW006200004,2026-07-17T00:28:24Z,6,12,STEADY,True,True,
2026-07-17T00:29:18Z,IL,IL00057IN026800032,2026-07-17T00:29:06Z,Unknown,25,Unknown,True,False,
2026-07-17T00:29:18Z,IL,IL00070IW008700045,2026-07-17T00:28:55Z,2,15,FILLING,True,True,
2026-07-17T00:29:18Z,IL,IL00057IS016500018,2026-07-17T00:28:40Z,3,15,CLEARING,True,True,
2026-07-17T00:29:18Z,IL,IL00074IE011400005,2026-07-17T00:29:07Z,17,25,CLEARING,True,True,
2026-07-17T00:29:18Z,IL,IL00074IW011400006,2026-07-17T00:28:38Z,10,18,STEADY,True,True,
2026-07-17T00:29:18Z,IL,IL00074IE006200001,2026-07-17T00:28:53Z,4,13,FILLING,True,True,
2026-07-17T00:29:18Z,IL,IL00070IW014900008,2026-07-17T00:26:33Z,7,39,CLEARING,True,True,
2026-07-17T00:29:18Z,IL,IL00057IN016500044,2026-07-17T00:28:11Z,0,15,STEADY,False,False,
2026-07-17T00:29:18Z,IL,IL00055IS010400024,2026-07-17T00:25:23Z,Unknown,0,STEADY,,False,
2026-07-17T00:29:18Z,IL,IL00057IS003200025,2026-07-17T00:25:23Z,Unknown,0,STEADY,,False,
2026-07-17T00:29:18Z,IL,IL00057IN003200035,2026-07-17T00:25:23Z,Unknown,17,STEADY,,False,
2026-07-17T00:29:18Z,IN,322,2026-07-16T20:15:00-04:00,32,75,,True,false,
2026-07-17T00:29:18Z,IN,317,2026-07-16T20:15:00-04:00,26,58,,True,true,
2026-07-17T00:29:18Z,IN,316,2026-07-16T20:15:00-04:00,13,58,,True,false,
2026-07-17T00:29:18Z,IN,315,2026-07-16T20:15:00-04:00,Unknown,36,,False,true,
2026-07-17T00:29:18Z,IN,314,2026-07-16T20:15:00-04:00,Unknown,36,,False,true,
2026-07-17T00:29:18Z,IN,313,2026-07-16T20:15:00-04:00,6,75,,True,true,
2026-07-17T00:29:18Z,IN,312,2026-07-16T20:15:00-04:00,LOW,75,,True,true,
2026-07-17T00:29:18Z,IN,311,2026-07-16T20:15:00-04:00,Unknown,13,,False,true,
2026-07-17T00:29:18Z,IN,310,2026-07-16T20:15:00-04:00,Unknown,13,,False,true,
2026-07-17T00:29:18Z,IN,308,2026-07-16T20:15:00-04:00,26,75,,True,true,
2026-07-17T00:29:18Z,IN,309,2026-07-16T20:15:00-04:00,91,150,,True,true,
2026-07-17T00:29:18Z,IN,318,2026-07-16T20:15:00-04:00,15,78,,True,true,
2026-07-17T00:29:18Z,IN,319,2026-07-16T20:15:00-04:00,16,78,,True,true,
2026-07-17T00:29:18Z,IN,320,2026-07-16T20:15:00-04:00,49,83,,True,true,
2026-07-17T00:29:18Z,IN,321,2026-07-16T20:15:00-04:00,21,41,,True,false,
2026-07-17T00:29:18Z,IN,300,2026-07-16T20:15:00-04:00,89,128,,True,false,
2026-07-17T00:29:18Z,IN,302,2026-07-16T20:15:00-04:00,LOW,30,,True,true,
2026-07-17T00:29:18Z,IN,301,2026-07-16T20:15:00-04:00,LOW,30,,True,true,
2026-07-17T00:29:18Z,IN,303,2026-07-16T20:15:00-04:00,LOW,194,,True,false,
2026-07-17T00:29:18Z,IN,304,2026-07-16T20:15:00-04:00,15,99,,True,true,
2026-07-17T00:29:18Z,IN,305,2026-07-16T20:15:00-04:00,Unknown,156,,False,true,
2026-07-17T00:29:18Z,KY,KY00065IS0000020N65WELCOM,2026-07-17T00:28:01Z,LOW,21,STEADY,True,True,
2026-07-17T00:29:18Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,30,60,STEADY,True,False,
2026-07-17T00:29:18Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,33,40,STEADY,True,False,
2026-07-17T00:29:18Z,KY,KY00065IS0011400S65SRA114,2026-07-17T00:28:10Z,LOW,26,STEADY,True,True,
2026-07-17T00:29:18Z,KY,KY00065IS0005900S65SRA059,2026-07-17T00:28:07Z,109,109,STEADY,True,False,
2026-07-17T00:29:18Z,KY,KY00065IS0005900N65NRA059,2026-07-17T00:28:02Z,LOW,113,FILLING,True,False,
2026-07-17T00:29:18Z,KY,KY00075IS0003300NWEIGHS33,2026-07-17T00:28:16Z,42,50,STEADY,True,False,
2026-07-17T00:29:18Z,KY,KY00075IS0003400SWEIGHS34,2026-07-17T00:27:50Z,16,40,STEADY,True,True,
2026-07-17T00:29:18Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-17T00:29:18Z,KY,KY00075IS0007500SWALTONWS,2026-07-17T00:27:56Z,32,45,CLEARING,True,True,
2026-07-17T00:29:18Z,KY,KY00075IS0017700S75SRA177,2026-07-17T00:27:47Z,LOW,67,STEADY,True,True,
2026-07-17T00:29:18Z,KY,KY00075IS0016800SCRITENWS,2026-07-17T00:27:52Z,25,39,STEADY,True,True,
2026-07-17T00:29:18Z,KY,KY00075IS0000100N75WELCOM,2026-07-17T00:28:11Z,LOW,30,FILLING,True,True,
2026-07-17T00:45:43Z,IL,IL00074IE002800030,2026-07-17T00:45:37Z,Unknown,14,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00064IE008500039,2026-07-17T00:45:37Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IS011400023,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IS033300046,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00080IW005100013,2026-07-17T00:45:38Z,Unknown,47,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IS002700019,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IS007900047,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00070IW002700015,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00074IW002800020,2026-07-17T00:45:38Z,Unknown,15,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00064IW008500012,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IN011400033,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00074IW015600009,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00072IW015200014,2026-07-17T00:45:38Z,Unknown,17,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IN002700029,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IN019400031,2026-07-17T00:45:38Z,Unknown,36,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IN022200048,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IN033300049,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00064IE002500038,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IS026800022,2026-07-17T00:45:38Z,Unknown,27,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00074IW020800052,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00064IW013000053,2026-07-17T00:45:38Z,0,0,Unknown,False,False,
2026-07-17T00:45:43Z,IL,IL00080IE005100040,2026-07-17T00:45:38Z,Unknown,39,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00070IE008600051,2026-07-17T00:45:38Z,0,0,Unknown,False,False,
2026-07-17T00:45:43Z,IL,IL00070IE002700042,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IS019400021,2026-07-17T00:45:38Z,Unknown,29,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IN007900034,2026-07-17T00:45:38Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00039IN008500036,2026-07-17T00:45:39Z,Unknown,42,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00080IW011700016,2026-07-17T00:45:38Z,Unknown,39,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IN010400050,2026-07-17T00:45:39Z,0,0,Unknown,False,False,
2026-07-17T00:45:43Z,IL,IL00074IE015600037,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00080IE011700043,2026-07-17T00:45:39Z,Unknown,31,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IN014900028,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IS006400017,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00055IN006400027,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00072IE015200041,2026-07-17T00:45:33Z,10,16,CLEARING,True,True,
2026-07-17T00:45:43Z,IL,IL00024IW003700010,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00064IW002500011,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00057IS022200054,2026-07-17T00:45:39Z,Unknown,0,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00039IS008500026,2026-07-17T00:45:39Z,Unknown,42,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00074IW006200004,2026-07-17T00:45:31Z,4,12,FILLING,True,True,
2026-07-17T00:45:43Z,IL,IL00057IN026800032,2026-07-17T00:45:39Z,Unknown,25,Unknown,True,False,
2026-07-17T00:45:43Z,IL,IL00070IW008700045,2026-07-17T00:45:31Z,3,15,STEADY,True,True,
2026-07-17T00:45:43Z,IL,IL00057IS016500018,2026-07-17T00:45:31Z,4,15,STEADY,True,True,
2026-07-17T00:45:43Z,IL,IL00074IW011400006,2026-07-17T00:45:31Z,9,18,STEADY,True,True,
2026-07-17T00:45:43Z,IL,IL00074IE011400005,2026-07-17T00:45:41Z,19,25,CLEARING,True,True,
2026-07-17T00:45:43Z,IL,IL00074IE006200001,2026-07-17T00:45:40Z,6,13,STEADY,True,True,
2026-07-17T00:45:43Z,IL,IL00070IW014900008,2026-07-17T00:45:31Z,8,39,CLEARING,True,True,
2026-07-17T00:45:43Z,IL,IL00057IN016500044,2026-07-17T00:45:32Z,0,15,STEADY,False,False,
2026-07-17T00:45:43Z,IL,IL00055IS010400024,2026-07-17T00:45:32Z,Unknown,0,STEADY,,False,
2026-07-17T00:45:43Z,IL,IL00057IS003200025,2026-07-17T00:45:32Z,Unknown,0,STEADY,,False,
2026-07-17T00:45:43Z,IL,IL00057IN003200035,2026-07-17T00:45:32Z,Unknown,17,STEADY,,False,
2026-07-17T00:45:43Z,IN,322,2026-07-16T20:30:00-04:00,30,75,,True,false,
2026-07-17T00:45:43Z,IN,317,2026-07-16T20:30:00-04:00,22,58,,True,true,
2026-07-17T00:45:43Z,IN,316,2026-07-16T20:30:00-04:00,13,58,,True,false,
2026-07-17T00:45:43Z,IN,315,2026-07-16T20:30:00-04:00,Unknown,36,,False,true,
2026-07-17T00:45:43Z,IN,314,2026-07-16T20:30:00-04:00,Unknown,36,,False,true,
2026-07-17T00:45:43Z,IN,313,2026-07-16T20:30:00-04:00,6,75,,True,true,
2026-07-17T00:45:43Z,IN,312,2026-07-16T20:30:00-04:00,LOW,75,,True,true,
2026-07-17T00:45:43Z,IN,311,2026-07-16T20:30:00-04:00,Unknown,13,,False,true,
2026-07-17T00:45:43Z,IN,310,2026-07-16T20:30:00-04:00,Unknown,13,,False,true,
2026-07-17T00:45:43Z,IN,308,2026-07-16T20:30:00-04:00,23,75,,True,true,
2026-07-17T00:45:43Z,IN,309,2026-07-16T20:30:00-04:00,88,150,,True,true,
2026-07-17T00:45:43Z,IN,318,2026-07-16T20:30:00-04:00,LOW,78,,True,true,
2026-07-17T00:45:43Z,IN,319,2026-07-16T20:30:00-04:00,12,78,,True,true,
2026-07-17T00:45:43Z,IN,320,2026-07-16T20:30:00-04:00,47,83,,True,true,
2026-07-17T00:45:43Z,IN,321,2026-07-16T20:30:00-04:00,21,41,,True,false,
2026-07-17T00:45:43Z,IN,300,2026-07-16T20:30:00-04:00,88,128,,True,false,
2026-07-17T00:45:43Z,IN,302,2026-07-16T20:30:00-04:00,LOW,30,,True,true,
2026-07-17T00:45:43Z,IN,301,2026-07-16T20:30:00-04:00,8,30,,True,true,
2026-07-17T00:45:43Z,IN,303,2026-07-16T20:30:00-04:00,LOW,194,,True,false,
2026-07-17T00:45:43Z,IN,304,2026-07-16T20:30:00-04:00,LOW,99,,True,true,
2026-07-17T00:45:43Z,IN,305,2026-07-16T20:30:00-04:00,Unknown,156,,False,true,
2026-07-17T00:45:43Z,KY,KY00065IS0000020N65WELCOM,2026-07-17T00:44:02Z,LOW,21,STEADY,True,True,
